Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,7,18,5,30,0,0,0,0,0,0,25,27.706705671125917,1000.8263549804688,86.99194214971935,99.554907664648,5.849192675263925,0.0,230.08204650878906,5.735868453979492,0
2006,7,18,6,30,10,1,10,10,1,10,25,27.801543592060966,1001.5978393554688,86.83029754915309,86.5613709612524,5.873641676662753,0.0,229.59852600097656,5.534790515899658,0
2006,7,18,7,30,123,79,146,124,173,174,25,28.038587862146585,1002.1907348632812,85.65032026054679,73.15478087001888,5.916662830850596,0.0,230.1828155517578,5.307505130767822,0
2006,7,18,8,30,219,252,347,198,359,381,25,28.376176899901793,1002.3905029296875,85.10049077163156,59.47939986399936,5.967411181056392,0.0,232.19578552246094,5.238857746124268,0
2006,7,18,9,30,256,457,576,244,480,579,25,28.738627111576704,1002.6676635742188,84.42288476617895,45.63078641896343,6.010747075238577,0.0,235.72671508789062,5.33241081237793,0
2006,7,18,10,30,371,314,639,272,553,743,26,29.04471410129929,1002.7196655273438,83.7561530612369,31.67623819316202,6.0498944753598405,0.0,238.7854461669922,5.51174783706665,0
2006,7,18,11,30,288,595,855,288,595,855,26,29.240831956623595,1002.1727905273438,82.97469618966443,17.68347219335972,6.081636391521034,0.0,241.56884765625,5.724031925201416,0
2006,7,18,12,30,297,46,343,294,612,905,26,29.294842087046277,1001.6365356445312,82.78227803931149,4.051861238872959,6.1124971654292475,0.0,243.76129150390625,5.864853858947754,0
2006,7,18,13,30,406,224,627,292,606,888,26,29.202811373151008,1001.4051513671875,82.9752225546248,10.81895300328948,6.14782983685749,0.0,245.49868774414062,5.934341907501221,0
2006,7,18,14,30,303,480,739,281,577,805,25,29.004124886499937,1001.1237182617188,83.44992678156385,24.775655806749043,6.172873436102222,0.0,246.63442993164062,5.891549110412598,0
2006,7,18,15,30,341,305,579,259,520,665,25,28.74213895995905,1000.7607421875,84.3636316314201,38.76282040670306,6.175785440376931,0.0,247.4374237060547,5.806224346160889,0
2006,7,18,16,30,263,91,319,223,425,481,25,28.47075361935572,1001.0519409179688,85.39381287421381,52.676057355656425,6.166179302760408,0.0,247.40269470214844,5.633713245391846,0
2006,7,18,17,30,146,13,152,165,273,275,25,28.25989769054729,1001.6925048828125,86.67118732791957,66.45330939962847,6.161734418527552,0.0,245.73721313476562,5.3639373779296875,0
2006,7,18,18,30,27,0,27,68,63,79,25,28.156091182381147,1002.3744506835938,87.66742458815988,80.01655417647585,6.154769117712912,0.0,242.48455810546875,5.079791069030762,0
2006,7,18,19,30,0,0,0,0,0,0,25,28.171499806690917,1003.0535888671875,87.90840849996215,93.25041282934338,6.136802455108355,0.0,239.08580017089844,4.89522647857666,0
2006,7,18,20,30,0,0,0,0,0,0,25,28.1316050145262,1003.4160766601562,88.15301956898925,105.96106940939178,6.097210428826541,0.0,234.7751922607422,4.960197448730469,0
2006,7,18,21,30,0,0,0,0,0,0,25,28.0227290154524,1003.374755859375,88.72950198089575,117.81573438172249,6.053815714315746,0.0,230.86293029785156,5.21773624420166,0
2006,7,18,22,30,0,0,0,0,0,0,25,27.941472185252053,1003.2249145507812,88.88710787083347,128.2122612728257,6.004199068834558,0.0,226.92010498046875,5.3930840492248535,0
2006,7,18,23,30,0,0,0,0,0,0,25,27.895412842306087,1003.0692749023438,89.1200129979469,136.09325608799844,5.986775935417561,0.0,223.7154083251953,5.496188640594482,0
2006,7,19,0,30,0,0,0,0,0,0,25,27.788561655640706,1002.341796875,89.22914832715566,139.93925704919866,5.9867455543774355,0.0,221.71807861328125,5.746872901916504,0
2006,7,19,1,30,0,0,0,0,0,0,25,27.706105494243843,1002.01513671875,89.64407863945976,138.60714108023552,5.976017206670882,0.0,219.90170288085938,6.019296169281006,0
2006,7,19,2,30,0,0,0,0,0,0,25,27.682162249788746,1001.466552734375,89.9907157017963,132.53128356938,5.952120908590349,0.0,219.9910430908203,6.086002349853516,0
2006,7,19,3,30,0,0,0,0,0,0,25,27.70233519702367,1001.2796020507812,89.86373372440946,123.217122478272,5.901034759477281,0.0,221.38070678710938,6.017757415771484,0
2006,7,19,4,30,0,0,0,0,0,0,25,27.751257209454877,1001.0787963867188,89.44665493914924,111.98645216324654,5.862965604908461,0.0,222.5381622314453,5.8857245445251465,0
2006,7,19,5,30,0,0,0,0,0,0,25,27.760410148195547,1001.532470703125,89.30596160144059,99.64430775107374,5.829378868313672,0.0,223.04788208007812,5.752134323120117,0
2006,7,19,6,30,10,0,10,10,1,10,25,27.980314669198833,1002.5656127929688,88.22339135201524,86.63513827552315,5.796510637806859,0.0,222.26426696777344,5.61718225479126,0
2006,7,19,7,30,119,30,128,123,173,173,25,28.26567741110597,1003.4129638671875,86.40696778168862,73.21513848308476,5.772241208906137,0.0,220.89456176757812,5.532561302185059,0
2006,7,19,8,30,222,47,246,198,359,381,25,28.6069132365904,1003.8207397460938,85.06835541276145,59.52766216739485,5.739374419556675,0.0,221.16812133789062,5.71943998336792,0
2006,7,19,9,30,320,126,409,244,480,580,25,28.955597685834107,1003.9158935546875,83.9362565305947,45.66743996913233,5.727205887681225,0.0,223.4822235107422,5.998269081115723,0
2006,7,19,10,30,363,339,652,272,555,744,26,29.187114015033103,1004.050048828125,83.0363096040941,31.700448106301415,5.699135210178386,0.0,226.0133819580078,6.237997531890869,0
2006,7,19,11,30,423,203,617,288,597,857,26,29.2978179734273,1003.6357421875,82.69584647273889,17.690209529296794,5.67594268967348,0.0,228.38153076171875,6.408992290496826,0
2006,7,19,12,30,441,198,639,295,613,907,26,29.323594674690753,1002.9970092773438,82.51354543168252,3.9796545554360705,5.664147284170661,0.0,230.34202575683594,6.499892711639404,0
2006,7,19,13,30,277,589,856,293,608,890,25,29.30627690747997,1002.1119384765625,82.279909460308,10.77575027639432,5.645825598015067,0.0,231.68995666503906,6.551681995391846,0
2006,7,19,14,30,369,352,689,281,579,808,25,29.188688612856026,1001.5809936523438,82.57093736409992,24.759320643941663,5.6259343840129,0.0,232.81781005859375,6.4725799560546875,0
2006,7,19,15,30,326,339,591,260,522,668,25,28.96044956280946,1001.7313232421875,83.47349193386519,38.76061278377514,5.56833926792041,0.0,233.37115478515625,6.311577796936035,0
2006,7,19,16,30,217,426,476,224,427,483,25,28.67192956046398,1002.0503540039062,84.45490503327905,52.68602149928818,5.541819609094286,0.0,233.5699005126953,6.080959796905518,0
2006,7,19,17,30,169,247,268,166,274,275,25,28.359529683516598,1002.5625,85.84453682494878,66.47560803264798,5.544275316169544,0.0,233.1632843017578,5.80197811126709,0
2006,7,19,18,30,60,13,63,68,63,79,25,28.179569852211444,1003.5609130859375,87.39060572385779,80.05241473355376,5.550764424861429,0.0,232.12417602539062,5.539059638977051,0
2006,7,19,19,30,0,0,0,0,0,0,25,28.13354659175559,1003.9803466796875,88.06346948673244,93.30204054786992,5.570083380924836,0.0,229.94935607910156,5.431300163269043,0
2006,7,19,20,30,0,0,0,0,0,0,26,28.103722600372123,1004.291015625,88.38123735768527,106.03180092127985,5.581791156042865,0.0,227.21441650390625,5.42861270904541,0
2006,7,19,21,30,0,0,0,0,0,0,25,28.050735767191725,1004.769287109375,88.57624598156062,117.91023200387546,5.571745775845823,0.0,225.79872131347656,5.395554542541504,0
2006,7,19,22,30,0,0,0,0,0,0,25,27.99936636565201,1004.6764526367188,88.44673588603432,128.33597692251757,5.571665646639223,0.0,225.1216583251953,5.396637439727783,0
2006,7,19,23,30,0,0,0,0,0,0,25,27.901714852469638,1004.305908203125,88.5372165818364,136.24892676781892,5.55732550980116,0.0,224.4167022705078,5.611480712890625,0
2006,7,20,0,30,0,0,0,0,0,0,25,27.84064793260069,1003.6362915039062,88.13766979478285,140.11803120810004,5.507212554329378,0.0,224.2035675048828,6.009861946105957,0
2006,7,20,1,30,0,0,0,0,0,0,25,27.813230093071354,1003.0264892578125,87.8287287695363,138.78556028393405,5.456194293746055,0.0,223.9502410888672,6.269664287567139,0
2006,7,20,2,30,0,0,0,0,0,0,25,27.796262319633854,1002.9627685546875,87.77974108198228,132.6893899091213,5.446521995957269,0.0,223.6319122314453,6.224645614624023,0
2006,7,20,3,30,0,0,0,0,0,0,25,27.822268033014097,1003.0250854492188,87.7807129619679,123.34958274585176,5.491287315150513,0.0,223.75259399414062,6.064641952514648,0
2006,7,20,4,30,0,0,0,0,0,0,25,27.870630076786824,1003.1743774414062,87.8037049703503,112.0957006538835,5.537860044517544,0.0,225.53744506835938,5.97283935546875,0
2006,7,20,5,30,0,0,0,0,0,0,25,27.957753025516013,1003.4440307617188,87.89584408480228,99.73420094355852,5.558106849630741,0.0,228.349853515625,5.859006881713867,0
2006,7,20,6,30,9,1,9,9,1,9,25,28.110866533720753,1004.3646850585938,87.69512314421381,86.70887796517742,5.566783386036169,0.0,230.60336303710938,5.702561378479004,0
2006,7,20,7,30,116,36,127,123,172,173,25,28.397424197992507,1005.0048217773438,86.38110883539248,73.27508740519879,5.577690603996481,0.0,231.0266876220703,5.616480827331543,0
2006,7,20,8,30,215,40,236,198,359,381,25,28.763555070903408,1005.5065307617188,84.92319872499358,59.5752357798882,5.589911477524602,0.0,231.07077026367188,5.9154276847839355,0
2006,7,20,9,30,304,314,524,244,480,580,26,29.15010262152657,1005.5718383789062,83.4752809790976,45.70322260211583,5.573787282429383,0.0,231.71099853515625,6.406503200531006,0
2006,7,20,10,30,376,256,594,272,555,745,26,29.360108377018605,1005.1465454101562,82.51725090244949,31.723744243659105,5.556227292519204,0.0,232.9474334716797,6.826391220092773,0
2006,7,20,11,30,298,512,786,289,597,858,26,29.450080180189616,1004.98828125,82.06065632234557,17.69636145290292,5.553452932059007,0.0,234.8344268798828,7.129791259765625,0
2006,7,20,12,30,418,323,741,295,614,908,26,29.399076989587343,1004.2737426757812,82.00801626159888,3.90987941786058,5.565354658939807,0.0,236.88072204589844,7.3431291580200195,0
2006,7,20,13,30,420,264,680,293,608,891,25,29.25495593262383,1003.642578125,82.42015845267674,10.736667786797113,5.592293190440361,0.0,238.37872314453125,7.494169235229492,0
2006,7,20,14,30,375,332,677,282,579,808,25,29.008334715717808,1003.0422973632812,83.09968550970694,24.746353589229983,5.632678544127257,0.0,239.6141815185547,7.386817932128906,0
2006,7,20,15,30,340,77,401,260,522,667,25,28.802254590181064,1003.0374755859375,83.75693676646695,38.76169226406234,5.716099325698385,0.0,240.95274353027344,7.179732322692871,0
2006,7,20,16,30,260,79,308,224,426,482,25,28.59645510570607,1003.64990234375,84.72556990590797,52.69936209370468,5.802781757278037,0.0,242.359130859375,6.949049472808838,0
2006,7,20,17,30,127,0,127,165,273,274,25,28.459424779119672,1004.0119018554688,85.84298017577477,66.50145497659044,5.890471193529117,0.0,243.12582397460938,6.706530570983887,0
2006,7,20,18,30,34,0,34,67,62,78,25,28.315028235858676,1004.5914916992188,87.0320946033539,80.09205859390171,5.975157610774042,0.0,242.819091796875,6.563061714172363,0
2006,7,20,19,30,0,0,0,0,0,0,26,28.293721811563216,1004.9263305664062,87.43320002375994,93.35775122759523,6.032173088032635,0.0,243.17953491210938,6.5436930656433105,0
2006,7,20,20,30,0,0,0,0,0,0,26,28.232331164051914,1005.168701171875,87.7789225205334,106.10699369271545,6.068416312091972,0.0,244.04202270507812,6.635945796966553,0
2006,7,20,21,30,0,0,0,0,0,0,25,28.157379992176914,1005.4060668945312,88.06690102361951,118.0096645024147,6.081943623563305,0.0,245.00247192382812,6.688971042633057,0
2006,7,20,22,30,0,0,0,0,0,0,25,28.12139378470897,1005.0363159179688,87.96233619423938,128.46518830286135,6.096616076198938,0.0,245.59759521484375,6.725231170654297,0
2006,7,20,23,30,0,0,0,0,0,0,25,28.055445298380846,1004.2266845703125,87.8445568119308,136.4105992004135,6.086470011371709,0.0,244.82923889160156,6.854135036468506,0
2006,7,21,0,30,0,0,0,0,0,0,25,27.954536721894556,1003.7186279296875,87.93788270190879,140.3027838187367,6.071921672249733,0.0,243.0916748046875,6.9641313552856445,0
2006,7,21,1,30,0,0,0,0,0,0,25,27.908666467275907,1002.8910522460938,87.70906373057319,138.96894502885323,6.055329529486201,0.0,242.58982849121094,6.957993507385254,0
2006,7,21,2,30,0,0,0,0,0,0,25,27.89748871612676,1002.7835083007812,87.75844352382232,132.85093319845473,6.032155258464837,0.0,243.0872802734375,6.833333492279053,0
2006,7,21,3,30,0,0,0,0,0,0,25,27.92636982537948,1002.569580078125,87.85051352929109,123.4841385762606,6.018402488364238,0.0,243.55117797851562,6.679416179656982,0
2006,7,21,4,30,0,0,0,0,0,0,25,27.93880951690801,1002.7826538085938,88.06812610893986,112.20606282154893,5.981438358949125,0.0,244.08140563964844,6.51088285446167,0
2006,7,21,5,30,0,0,0,0,0,0,25,27.981547180656037,1003.5527954101562,88.30707376528485,99.82451098795062,5.980008423539091,0.0,245.25381469726562,6.343715667724609,0
2006,7,21,6,30,8,0,8,9,1,9,25,28.139286977072175,1003.9203491210938,88.0275545781072,86.78253609925005,6.012494852120163,0.0,246.70973205566406,6.261504650115967,0
2006,7,21,7,30,71,0,71,122,170,171,25,28.343175752418404,1004.5369873046875,87.13825206341788,73.3345867228251,6.064563631382519,0.0,247.7624053955078,6.24392557144165,0
2006,7,21,8,30,105,0,105,198,357,379,26,28.60457710815723,1004.8342895507812,86.31453068426768,59.62209940840768,6.101005835287446,0.0,248.63816833496094,6.409078598022461,0
2006,7,21,9,30,231,8,237,243,479,578,26,28.823997824166554,1004.4866943359375,85.2793876201512,45.73813851218197,6.102849463504958,0.0,249.28428649902344,6.611714839935303,0
2006,7,21,10,30,258,3,261,272,553,742,26,28.987916053831327,1004.2283325195312,84.79500932948942,31.746170134453216,6.106658128112244,0.0,248.8200225830078,6.812368869781494,0
2006,7,21,11,30,343,23,365,288,595,855,26,29.070832313596952,1003.5548706054688,84.43913305347695,17.702059292661957,6.137700350837947,0.0,247.94857788085938,7.037964820861816,0
2006,7,21,12,30,411,65,476,294,612,905,26,29.032271559367757,1002.978515625,84.46015555468249,3.843470935940161,6.145983481248922,0.0,248.0302734375,7.381388187408447,0
2006,7,21,13,30,325,29,354,292,606,888,26,29.00516679522849,1001.9828491210938,83.8907846278624,10.702090614219557,6.13941399900733,0.0,248.88720703125,7.842250823974609,0
2006,7,21,14,30,377,38,412,281,578,806,25,28.95290873576141,1001.4830322265625,83.11735392746424,24.73692074465758,6.12180196843542,0.0,250.3455047607422,8.099200248718262,0
2006,7,21,15,30,284,18,299,259,521,665,25,28.76072524589432,1001.3712768554688,83.94641178094079,38.76616415153537,6.12990326184593,0.0,250.2871551513672,8.048249244689941,0
2006,7,21,16,30,107,0,107,223,425,481,25,28.563302966895435,1001.675537109375,84.72084346666647,52.71615207095339,6.172024172346034,0.0,249.9626007080078,7.871270179748535,0
2006,7,21,17,30,77,0,77,165,272,273,25,28.353683287666797,1002.4598999023438,85.99437340406219,66.53089988312209,6.230378987842559,0.0,249.6828155517578,7.620357990264893,0
2006,7,21,18,30,14,0,14,67,61,77,25,28.195465862252888,1003.0265502929688,87.12856471654223,80.13551611769145,6.291803667036321,0.0,249.3190460205078,7.4105377197265625,0
2006,7,21,19,30,0,0,0,0,0,0,25,28.14326334045404,1003.6708374023438,87.72250564774487,93.41755652863515,6.334777752299897,0.0,248.85232543945312,7.1607346534729,0
2006,7,21,20,30,0,0,0,0,0,0,26,28.09550573280933,1004.3887329101562,88.43394438650397,106.18664228210037,6.379243355537553,0.0,248.15379333496094,6.8548150062561035,0
2006,7,21,21,30,0,0,0,0,0,0,26,28.073197383199897,1004.613037109375,88.9674288716969,118.11400999674174,6.422486184305718,0.0,246.7494659423828,6.5719828605651855,0
2006,7,21,22,30,0,0,0,0,0,0,26,28.0446246125195,1004.0039672851562,89.45910730649845,128.59985931342794,6.430696213189212,0.0,245.0581512451172,6.468746662139893,0
2006,7,21,23,30,0,0,0,0,0,0,26,27.998656374548716,1003.4471435546875,90.18289738669823,136.57822708560587,6.4044928418759115,0.0,243.37831115722656,6.534079551696777,0
2006,7,22,0,30,0,0,0,0,0,0,26,27.93389295661467,1002.4780883789062,90.70937625665444,140.49345570722332,6.369699877101159,0.0,242.4051513671875,6.646815299987793,0
2006,7,22,1,30,0,0,0,0,0,0,26,27.91450357482904,1001.81787109375,90.88568816168222,139.15721080676013,6.336226996067739,0.0,242.16151428222656,6.736680030822754,0
2006,7,22,2,30,0,0,0,0,0,0,26,27.88348623510757,1001.5620727539062,91.16426627939344,133.01581021678763,6.314415599429083,0.0,242.51243591308594,6.804776668548584,0
2006,7,22,3,30,0,0,0,0,0,0,26,27.878023588623137,1001.4614868164062,91.18480205698786,123.62068728074284,6.308498851645476,0.0,242.9442596435547,6.906067848205566,0
2006,7,22,4,30,0,0,0,0,0,0,26,27.894705984181314,1001.8941040039062,91.39892634696693,112.31744779589675,6.312245176098486,0.0,243.1624755859375,7.05942964553833,0
2006,7,22,5,30,0,0,0,0,0,0,26,27.936279243142963,1002.4336547851562,91.48551704604951,99.91516283103543,6.310106721115375,0.0,243.2534637451172,7.214852809906006,0
2006,7,22,6,30,7,0,7,8,1,8,26,28.003956997118564,1002.6715698242188,91.2671581233112,86.85605154123871,6.306946333041953,0.0,243.53599548339844,7.366752624511719,0
2006,7,22,7,30,106,8,109,122,169,170,26,28.125126500635304,1003.1605224609375,90.51815514710744,73.39359626701822,6.298715285106698,0.0,243.97210693359375,7.512107849121094,0
2006,7,22,8,30,210,21,221,197,357,378,26,28.330184917694282,1003.5628051757812,89.05675061839185,59.668233799129496,6.2998299245519656,0.0,244.9484405517578,7.657681941986084,0
2006,7,22,9,30,312,112,391,243,478,577,26,28.48647740098943,1003.8955078125,88.25376877577317,45.77219470086726,6.312161051432636,0.0,245.68568420410156,7.810051441192627,0
2006,7,22,10,30,155,3,158,271,552,741,26,28.6093646165844,1003.8793334960938,87.47559730173144,31.767773229154848,6.340826443724606,0.0,246.50079345703125,7.952022552490234,0
2006,7,22,11,30,152,2,154,288,594,854,26,28.61637060518001,1003.3535766601562,87.2641037646645,17.70744000410032,6.369500334874821,0.0,246.89212036132812,8.0955171585083,0
2006,7,22,12,30,175,3,178,294,611,904,26,28.5578754794289,1002.67919921875,87.12808523446549,3.781441863788828,6.393525132678157,0.0,246.96353149414062,8.165688514709473,0
2006,7,22,13,30,161,2,163,292,606,887,26,28.4260779591159,1002.1068725585938,87.38436100788512,10.672406661016396,6.417376294480388,0.0,246.30128479003906,8.184492111206055,0
2006,7,22,14,30,137,0,137,281,577,805,25,28.26408940838752,1001.3465576171875,87.13561001793096,24.731186016032225,6.446740817546105,0.0,245.3036651611328,8.233819007873535,0
2006,7,22,15,30,131,0,131,259,520,664,25,28.091009094332378,1001.4473266601562,87.66582901892043,38.774130197678986,6.483238206802463,0.0,243.5389404296875,8.146174430847168,0
2006,7,22,16,30,144,0,144,223,424,480,25,27.937873804051435,1001.555419921875,88.35688849300277,52.73645938205874,6.539014965113302,0.0,241.84698486328125,8.001542091369629,0
2006,7,22,17,30,77,0,77,164,271,272,25,27.817871457964486,1002.358154296875,88.93996583292069,66.56398690855043,6.598260275745132,0.0,240.3297882080078,7.846953392028809,0
2006,7,22,18,30,35,0,35,66,60,76,25,27.719663138914882,1003.1964721679688,89.68036547630591,80.18280988920134,6.655852732468334,0.0,238.64498901367188,7.653135776519775,0
2006,7,22,19,30,0,0,0,1,1,1,25,27.713665058491642,1003.9724731445312,89.5167864205837,93.48146508947325,6.714249170729478,0.0,236.9983367919922,7.508867263793945,0
2006,7,22,20,30,0,0,0,0,0,0,25,27.723721558858927,1004.375,89.49969103426506,106.27073816828421,6.750565163211441,0.0,235.47157287597656,7.539772987365723,0
