Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,2,16,17,30,98,338,185,98,338,185,16,25.676275671255382,1010.6181640625,58.400183692457965,75.13826290629443,2.6845288058823398,0.0,308.689697265625,4.232606410980225,0
2007,2,16,18,30,1,0,1,6,6,6,17,25.07328195390454,1011.1759033203125,63.74484172241224,88.75232282610358,2.659803927207933,0.0,313.6842041015625,4.279144287109375,0
2007,2,16,19,30,0,0,0,0,0,0,18,24.879171674871316,1011.9426879882812,65.97983979085271,102.66695251509647,2.640510148586209,0.0,319.8689880371094,4.262462615966797,0
2007,2,16,20,30,0,0,0,0,0,0,18,24.79976972913363,1012.6541137695312,66.90621334799928,116.74982393360827,2.6195802727939275,0.0,326.622314453125,3.9827346801757812,0
2007,2,16,21,30,0,0,0,0,0,0,18,24.76538698891494,1012.6504516601562,67.12686204405034,130.9181607045756,2.6061265485601557,0.0,333.2807312011719,3.6932384967803955,0
2007,2,16,22,30,0,0,0,0,0,0,18,24.725821761802308,1012.3715209960938,67.11127227074678,145.0812520912404,2.584391467700599,0.0,338.50897216796875,3.478924036026001,0
2007,2,16,23,30,0,0,0,0,0,0,18,24.68962735465027,1012.007568359375,67.15560912170379,159.03410619220068,2.5685178861068447,0.0,342.3516540527344,3.3127589225769043,0
2007,2,17,0,30,0,0,0,0,0,0,18,24.656268680143057,1011.3567504882812,67.24862068022766,171.3775672215894,2.561905072485514,0.0,346.23394775390625,3.1489932537078857,0
2007,2,17,1,30,0,0,0,0,0,0,18,24.578792516316526,1010.8932495117188,67.77859030635341,168.79051113509206,2.5581568766296314,0.0,350.06292724609375,3.0026865005493164,0
2007,2,17,2,30,0,0,0,0,0,0,18,24.462193197668853,1010.2789916992188,68.95166701677302,155.64206906931702,2.5551771426441703,0.0,354.3916931152344,2.939067840576172,0
2007,2,17,3,30,0,0,0,0,0,0,18,24.321754533352816,1010.0657348632812,70.35109290764319,141.59538405733417,2.542577179105154,0.0,359.0894775390625,2.8652896881103516,0
2007,2,17,4,30,0,0,0,0,0,0,18,24.186212772977456,1010.206298828125,71.77428844042943,127.41333248888405,2.541916031931475,0.0,3.8425064086914062,2.8312370777130127,0
2007,2,17,5,30,0,0,0,0,0,0,18,24.09337018783964,1010.9541015625,72.82140618048597,113.24908399860311,2.54956791047954,0.0,7.942649841308594,2.9596924781799316,0
2007,2,17,6,30,0,0,0,0,0,0,18,24.05260228420235,1012.0783081054688,73.33791238078683,99.18632472805874,2.5634182744816894,0.0,11.10888671875,3.1545920372009277,0
2007,2,17,7,30,31,16,33,31,72,36,18,24.443320739994988,1013.081787109375,68.09134971166367,85.31354536991853,2.578630987367245,0.0,14.057830810546875,3.2910256385803223,0
2007,2,17,8,30,115,408,243,115,408,243,17,25.88013950534878,1013.8480224609375,58.463737795032756,71.77202730036723,2.593329376895102,0.0,13.315391540527344,3.342099905014038,0
2007,2,17,9,30,159,595,467,159,595,467,16,27.516832245982982,1014.344482421875,50.673972429559456,58.804633386009144,2.582490217101402,0.0,10.210311889648438,3.30210018157959,0
2007,2,17,10,30,185,696,661,185,696,661,15,28.969891800477058,1014.2413330078125,44.20785167095451,46.90694057456584,2.5530451914686108,0.0,3.35650634765625,3.154149293899536,0
2007,2,17,11,30,200,751,799,200,751,799,14,30.104775801797587,1013.1163330078125,39.47938650129388,37.13464239080371,2.5037751515168427,0.0,352.74688720703125,3.042494297027588,0
2007,2,17,12,30,206,775,867,206,775,867,14,30.82965928406486,1011.6753540039062,36.384097216889145,31.538794595257315,2.4369728517143336,0.0,340.800537109375,3.0632588863372803,0
2007,2,17,13,30,206,774,860,206,774,860,13,30.98241482366467,1010.777099609375,35.316016377472224,32.367440758385854,2.360841327433359,0.0,330.2193298339844,3.266970634460449,0
2007,2,17,14,30,198,746,776,198,746,776,13,30.50496516844038,1010.1459350585938,36.47636248588944,39.21512195574792,2.2872552671040243,0.0,321.27288818359375,3.6512362957000732,0
2007,2,17,15,30,181,684,624,181,684,624,14,29.600144614386636,1010.0576171875,39.14359572559981,49.647951637924464,2.217792747461367,0.0,315.9956359863281,4.074189186096191,0
2007,2,17,16,30,152,568,419,152,568,419,14,28.420918810836326,1010.467529296875,43.168441209678,61.87333743638805,2.1622895285316086,0.0,313.4564208984375,4.335676193237305,0
2007,2,17,17,30,115,277,187,100,350,191,15,27.04672758713167,1010.9822387695312,49.819061532194375,75.01298759515255,2.112130059911372,0.0,311.04815673828125,4.386624336242676,0
2007,2,17,18,30,1,0,1,7,7,7,17,26.08990459795865,1011.77294921875,59.21121087131533,88.64996749934036,2.063966213735252,0.0,310.28955078125,4.246497631072998,0
2007,2,17,19,30,0,0,0,0,0,0,18,25.754089480659275,1012.1537475585938,63.15506015495272,102.58050107310379,2.014469583996693,0.0,312.2701416015625,3.9095139503479004,0
2007,2,17,20,30,0,0,0,0,0,0,18,25.570275971506362,1012.5403442382812,64.95430663754243,116.6735574920921,1.9633384211671796,0.0,316.2389831542969,3.4549973011016846,0
2007,2,17,21,30,0,0,0,0,0,0,18,25.428174255376575,1012.630615234375,66.06227872368649,130.84562604141547,1.9277143528978327,0.0,321.9766845703125,3.0904908180236816,0
2007,2,17,22,30,0,0,0,0,0,0,18,25.309312812524638,1012.2786254882812,67.05962753687396,145.00198316488814,1.895513299953354,0.0,328.469482421875,2.865976333618164,0
2007,2,17,23,30,0,0,0,0,0,0,18,25.151233708299458,1011.796630859375,68.30041566830673,158.9211672350978,1.8645395214853118,0.0,335.4565734863281,2.7974138259887695,0
2007,2,18,0,30,0,0,0,0,0,0,19,24.992211755655546,1011.5034790039062,69.8122531600543,171.1117300483293,1.840405974804768,0.0,343.1441650390625,2.921536684036255,0
2007,2,18,1,30,0,0,0,0,0,0,19,24.765387472664827,1010.9786376953125,71.8669192936545,168.55996827521264,1.8326035964375365,0.0,350.83551025390625,3.2194831371307373,0
2007,2,18,2,30,0,0,0,0,0,0,19,24.52714487863767,1010.9765625,74.0574811837612,155.51001168992337,1.842757789937644,0.0,355.5582275390625,3.5579445362091064,0
2007,2,18,3,30,0,0,0,0,0,0,19,24.26205774451006,1010.6688842773438,76.48352437950409,141.4863466939001,1.8731563393494828,0.0,359.48431396484375,3.7780776023864746,0
2007,2,18,4,30,0,0,0,0,0,0,20,24.062001234669935,1010.9302978515625,78.3678444393498,127.30765247991741,1.9051221098731745,0.0,3.9839630126953125,3.904102325439453,0
2007,2,18,5,30,0,0,0,0,0,0,20,23.90223325408101,1011.880126953125,79.0515250815137,113.13808030130963,1.9338636051260492,0.0,9.0716552734375,3.994961738586426,0
2007,2,18,6,30,0,0,0,0,0,0,19,23.855458713679127,1012.7564697265625,77.91458045874131,99.06410139859221,1.9555396920058155,0.0,14.8828125,4.0072021484375,0
2007,2,18,7,30,33,21,35,32,79,39,18,24.249342060920355,1013.4959716796875,70.83023211998929,85.17445416223609,1.96762018578067,0.0,19.85699462890625,3.8657970428466797,0
2007,2,18,8,30,117,422,250,117,422,250,17,25.899843166816424,1014.1016235351562,58.63151223877102,71.60907665201049,1.972210999255837,0.0,22.499122619628906,3.727287530899048,0
2007,2,18,9,30,161,609,479,161,609,479,15,28.09167768424504,1014.6914672851562,46.36533857740445,58.60832663544031,1.9457124483019355,0.0,23.946800231933594,3.639281749725342,0
2007,2,18,10,30,187,711,675,187,711,675,13,30.470259176054412,1013.9049682617188,34.89757637524617,46.66423464848258,1.9112969141887648,0.0,24.737625122070312,3.1779532432556152,0
2007,2,18,11,30,202,766,815,202,766,815,10,32.8556228716115,1012.5930786132812,25.501564335686183,36.8329659829062,1.8678215818299788,0.0,18.74846649169922,2.516464948654175,0
2007,2,18,12,30,208,789,884,208,789,884,8,34.70408333017224,1010.9719848632812,19.480743733969977,31.190574045612195,1.8298581396687421,0.0,357.88299560546875,1.9858039617538452,0
2007,2,18,13,30,208,787,875,208,787,875,7,34.99190917044473,1009.9451904296875,18.73123741080498,32.036839297538016,1.8056878982651217,0.0,328.6317443847656,2.1652615070343018,0
2007,2,18,14,30,199,758,789,199,758,789,8,34.06675532506449,1008.9702758789062,21.076355635490746,38.95077994073373,1.7867112137749825,0.0,314.83062744140625,3.0221104621887207,0
2007,2,18,15,30,182,695,635,182,695,635,10,32.367368030571356,1008.740234375,26.53875592148581,49.446455801943294,1.7659121721317075,0.0,312.0127258300781,4.080355644226074,0
2007,2,18,16,30,153,578,427,153,578,427,13,30.300783861720106,1008.9658203125,35.86175075495994,61.71773633750372,1.7612951139780557,0.0,312.43023681640625,5.074273586273193,0
2007,2,18,17,30,102,358,195,102,358,195,16,28.07649690631456,1009.8003540039062,49.08747229620847,74.88958134345859,1.7814111877806056,0.0,314.9729919433594,5.695222854614258,0
2007,2,18,18,30,1,0,1,7,8,8,18,26.547382033809356,1010.7766723632812,63.23219616817,88.5492966088041,1.8145405437926652,0.0,319.720703125,5.957679748535156,0
2007,2,18,19,30,0,0,0,0,0,0,20,25.853805562338948,1011.5106201171875,70.7076029194053,102.49542767355643,1.8433078739524964,0.0,326.0438232421875,5.964053153991699,0
2007,2,18,20,30,0,0,0,0,0,0,20,25.47715174951213,1012.0534057617188,74.76323570708963,116.5982029236409,1.8622550895702454,0.0,331.4017639160156,5.6767048835754395,0
2007,2,18,21,30,0,0,0,0,0,0,20,25.256836882224945,1012.0333251953125,76.39610757174238,130.7732899696615,1.8911647622254255,0.0,336.99481201171875,5.360083103179932,0
2007,2,18,22,30,0,0,0,0,0,0,20,25.12550526007908,1011.9879760742188,77.08725519188498,144.92169681058954,1.933597548103813,0.0,343.0495910644531,5.122320652008057,0
2007,2,18,23,30,0,0,0,0,0,0,21,24.9934779254682,1011.4288940429688,78.53569700241236,158.80473086177935,1.987649993639278,0.0,349.9533996582031,4.947826385498047,0
2007,2,19,0,30,0,0,0,0,0,0,21,24.851917801397008,1011.2963256835938,79.92497077394114,170.83942848130275,2.0471187021271033,0.0,357.52154541015625,4.839463233947754,0
2007,2,19,1,30,0,0,0,0,0,0,21,24.701956787000256,1010.6362915039062,81.01035966997284,168.3193561677226,2.1048652369771212,0.0,5.620353698730469,4.788356304168701,0
2007,2,19,2,30,0,0,0,0,0,0,21,24.492689227268443,1010.605224609375,81.81182158428409,155.37016552564725,2.1599036023514198,0.0,11.721817016601562,4.900531768798828,0
2007,2,19,3,30,0,0,0,0,0,0,21,24.323090699575573,1010.5684814453125,81.7633673000181,141.37126657049936,2.1984880680363257,0.0,15.871437072753906,5.006594181060791,0
2007,2,19,4,30,0,0,0,0,0,0,21,24.113158657177166,1010.7173461914062,83.58756508815432,127.19690538506248,2.2322853273122347,0.0,19.989089965820312,4.988099098205566,0
2007,2,19,5,30,0,0,0,0,0,0,21,23.886063875190814,1011.5571899414062,84.92248460061703,113.02264099899975,2.260524631639307,0.0,24.637283325195312,4.937506675720215,0
2007,2,19,6,30,0,0,0,0,0,0,20,23.80424782616359,1012.2587280273438,83.545929894372,98.93789986157772,2.279756127044642,0.0,30.39980697631836,4.79472541809082,0
2007,2,19,7,30,33,81,40,33,81,40,19,24.37070632171276,1012.9053955078125,74.83824533612658,85.03174297428424,2.2984436824536933,0.0,36.05179977416992,4.478292465209961,0
2007,2,19,8,30,117,418,250,117,418,250,17,26.715299128246272,1013.4864501953125,55.40651378219887,71.4427863087071,2.3249909044463264,0.0,41.07028579711914,4.187478065490723,0
2007,2,19,9,30,160,602,476,160,602,476,14,29.725907867325475,1013.6621704101562,38.995103989378805,58.40887126344654,2.4083870606897757,0.0,47.643798828125,3.9739558696746826,0
2007,2,19,10,30,186,700,668,186,700,668,11,33.32235260516188,1013.0621948242188,25.815388690235125,46.418399842111185,2.508787724484374,0.0,55.2044792175293,3.3441619873046875,0
2007,2,19,11,30,200,751,804,200,751,804,9,36.05014261067987,1011.83349609375,19.594152602441333,36.52787563806441,2.6346881365738852,0.0,61.92695617675781,2.157968282699585,0
2007,2,19,12,30,206,771,868,206,771,868,9,37.43294725595831,1010.3345947265625,18.224196622743406,30.838849826143168,2.761238044499791,0.0,65.78764343261719,0.808725893497467,0
2007,2,19,13,30,205,766,857,205,766,857,9,37.54478110287653,1008.931640625,18.88833907796383,31.704513556694117,2.8827820807308107,0.0,277.73077392578125,0.4538056552410126,0
2007,2,19,14,30,196,735,770,196,735,770,10,36.628154558781375,1008.30810546875,21.2989079153697,38.68696999596794,2.979525545409092,0.0,277.5101318359375,1.594124436378479,0
2007,2,19,15,30,179,671,618,179,671,618,12,35.30912123755684,1008.3170776367188,24.67098444263984,49.246577308581514,3.036666067080228,0.0,286.640869140625,2.53130841255188,0
2007,2,19,16,30,150,555,415,150,555,415,13,33.514481174436526,1008.768798828125,29.183991985300267,61.56406591958603,3.0649806678823857,0.0,297.1649475097656,3.3289952278137207,0
2007,2,19,17,30,117,259,186,99,341,189,14,31.12649716388114,1009.6007080078125,37.01712049503148,74.76807627034287,3.0724124703531768,0.0,304.9852294921875,4.031765460968018,0
2007,2,19,18,30,2,0,2,7,8,8,17,29.133657457983873,1010.1163330078125,48.819133483941805,88.45033375335552,3.0848154733869206,0.0,311.9280700683594,4.330420017242432,0
2007,2,19,19,30,0,0,0,0,0,0,18,28.04711213425577,1010.9616088867188,57.69360569546149,102.41171195372988,3.102288517529824,0.0,319.3360595703125,4.149132251739502,0
2007,2,19,20,30,0,0,0,0,0,0,19,27.50093754982646,1011.0428466796875,62.32937350251048,116.52371876195757,3.125835335287682,0.0,328.8975830078125,3.819242000579834,0
2007,2,19,21,30,0,0,0,0,0,0,19,27.238955204023284,1011.066162109375,64.28629845798679,130.70108921862658,3.124671968523133,0.0,339.13323974609375,3.4933114051818848,0
2007,2,19,22,30,0,0,0,0,0,0,19,27.07875579221991,1010.5911254882812,64.88119399711155,144.840305892002,3.1346072258138915,0.0,347.4266357421875,3.2306981086730957,0
2007,2,19,23,30,0,0,0,0,0,0,19,26.93112294649916,1010.2520141601562,65.51123906877349,158.6847039904884,3.169452586144084,0.0,353.30047607421875,3.0291390419006348,0
2007,2,20,0,30,0,0,0,0,0,0,20,26.836612401368143,1010.079833984375,66.43789291056534,170.56092343039012,3.2262503397028355,0.0,359.15667724609375,2.8425240516662598,0
2007,2,20,1,30,0,0,0,0,0,0,20,26.782723848088494,1009.4749755859375,67.31838729162848,168.06910165406146,3.2910121393222243,0.0,7.415313720703125,2.6392643451690674,0
2007,2,20,2,30,0,0,0,0,0,0,20,26.705169946570948,1009.3967895507812,68.6214922751959,155.22261025663886,3.353822397934461,0.0,18.427825927734375,2.189760208129883,0
2007,2,20,3,30,0,0,0,0,0,0,20,26.66979409066556,1009.3558349609375,69.9725681018709,141.2501930507069,3.42656240291379,0.0,36.989410400390625,1.6908427476882935,0
2007,2,20,4,30,0,0,0,0,0,0,20,26.53190143970687,1009.8967895507812,71.45975980601372,127.08114558786154,3.513330754520488,0.0,68.124755859375,1.511568546295166,0
2007,2,20,5,30,0,0,0,0,0,0,21,26.35340528133372,1010.7947387695312,73.10332131298497,112.90283120120975,3.588626748986238,0.0,98.88565826416016,1.8516381978988647,0
2007,2,20,6,30,0,0,0,0,0,0,21,26.215425127913363,1011.3532104492188,74.78630873648518,98.80779750926017,3.646062643902162,0.0,116.98351287841797,2.492205858230591,0
2007,2,20,7,30,33,14,35,33,78,40,21,26.443749950630945,1012.1434936523438,72.6588962588959,84.88550458008072,3.6909905489325925,0.0,128.25668334960938,3.05085825920105,0
2007,2,20,8,30,152,156,203,115,402,244,21,27.50054268552981,1013.2183227539062,67.88768740888015,71.27325972384509,3.7265425906984846,0.0,137.02334594726562,3.2911510467529297,0
2007,2,20,9,30,255,294,410,158,583,466,20,29.35311354308203,1013.7658081054688,58.76368621009376,58.20638493052876,3.7431166633968362,0.0,148.60267639160156,3.518127918243408,0
2007,2,20,10,30,183,682,656,183,682,656,18,32.01848787091734,1013.6036376953125,44.2565798706423,46.16956705692541,3.7456854815078575,0.0,160.7476043701172,3.780369997024536,0
2007,2,20,11,30,198,735,791,198,735,791,17,33.82446915013861,1012.6649780273438,36.88824941887759,36.21950161823877,3.732860234706095,0.0,173.27200317382812,3.6497087478637695,0
2007,2,20,12,30,204,757,857,204,757,857,16,34.830077528673485,1011.6466064453125,33.78727839103625,30.483735766074886,3.713415567327748,0.0,189.33682250976562,3.37166166305542,0
2007,2,20,13,30,324,610,845,203,755,848,16,35.10546164055705,1010.8034057617188,33.04855298244776,31.37060965369107,3.6873317746934107,0.0,208.78155517578125,3.194823741912842,0
2007,2,20,14,30,293,560,732,195,726,764,16,34.53971168604238,1010.3931274414062,34.187398851389744,38.423840157381456,3.650719252122295,0.0,230.05079650878906,3.2203259468078613,0
2007,2,20,15,30,178,664,614,178,664,614,16,33.23104851590671,1010.3055419921875,37.290128965089394,49.04841755636325,3.580088473058625,0.0,248.28504943847656,3.4643640518188477,0
2007,2,20,16,30,150,551,413,150,551,413,17,31.512184515803767,1010.614990234375,42.180779470739,61.412380373910636,3.503260926243494,0.0,262.8962707519531,3.7294554710388184,0
2007,2,20,17,30,119,264,189,99,339,189,18,29.45934028431077,1011.1256103515625,51.27596446896347,74.64848608119068,3.4294274526450135,0.0,275.6006164550781,4.033641815185547,0
2007,2,20,18,30,2,0,2,8,9,8,20,27.947976173082168,1011.7090454101562,62.48716490445623,88.35301528598583,3.3640922833293434,0.0,286.9088134765625,4.135305881500244,0
2007,2,20,19,30,0,0,0,0,0,0,20,27.254206871785527,1012.3446655273438,68.22603421112161,102.3293312895836,3.3050444082020345,0.0,297.8700256347656,4.019924163818359,0
2007,2,20,20,30,0,0,0,0,0,0,21,26.81001590124339,1012.4469604492188,71.64839896047222,116.45006189855971,3.252098615242436,0.0,307.8172607421875,3.756699562072754,0
2007,2,20,21,30,0,0,0,0,0,0,21,26.499429623815274,1012.56201171875,74.17331281695441,130.62895976231357,3.2430825053010732,0.0,318.775634765625,3.4626858234405518,0
2007,2,20,22,30,0,0,0,0,0,0,21,26.265701706801565,1012.0863037109375,76.0750438922521,144.7577242214258,3.2392902098837446,0.0,330.93408203125,3.2001819610595703,0
2007,2,20,23,30,0,0,0,0,0,0,21,26.064216368277528,1011.9146118164062,77.4441261195937,158.56099985520052,3.239557736217515,0.0,342.81390380859375,3.0620577335357666,0
2007,2,21,0,30,0,0,0,0,0,0,21,25.9054675374216,1011.4995727539062,78.61174865766088,170.27646819964943,3.244783059435637,0.0,353.25238037109375,3.057225465774536,0
2007,2,21,1,30,0,0,0,0,0,0,21,25.715079467511146,1011.182373046875,79.65516443897954,167.80963138321738,3.2508690878315307,0.0,1.7733535766601562,3.096449851989746,0
2007,2,21,2,30,0,0,0,0,0,0,21,25.645630605348344,1010.9799194335938,79.67359791458833,155.0674377686418,3.252677589396243,0.0,9.068817138671875,3.0297396183013916,0
2007,2,21,3,30,0,0,0,0,0,0,21,25.596523533086724,1011.2621459960938,78.8709077070798,141.12318283542916,3.1993902866279846,0.0,16.219505310058594,2.888711929321289,0
2007,2,21,4,30,0,0,0,0,0,0,21,25.62797069238468,1011.529296875,77.2230166212045,126.96043266539725,3.1333678848243287,0.0,23.460662841796875,2.7299563884735107,0
2007,2,21,5,30,0,0,0,0,0,0,20,25.67230997685749,1012.2910766601562,75.25726918718759,112.77872004274079,3.0586816471334473,0.0,32.58364486694336,2.5792393684387207,0
2007,2,21,6,30,0,0,0,0,0,0,20,25.775339894090223,1012.991943359375,72.95844828194387,98.67387499511295,2.9719191750184017,0.0,44.88837432861328,2.4806623458862305,0
2007,2,21,7,30,38,35,42,35,85,43,19,26.509695731429986,1013.916015625,63.939862223937624,84.73581808554476,2.8740967202693413,0.0,57.47970199584961,2.4123809337615967,0
2007,2,21,8,30,142,294,238,117,417,252,16,29.025108603390436,1014.4683227539062,46.77480864485201,71.10060508826489,2.7736827706690055,0.0,64.3479232788086,2.2806448936462402,0
2007,2,21,9,30,161,600,479,161,600,479,12,32.71449456160673,1014.647705078125,29.105820695169726,58.000995142607835,2.6796721660565206,0.0,70.70014953613281,2.1830124855041504,0
