Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,1,23,14,30,188,733,701,188,733,701,9,26.98034976018147,1008.4927368164062,34.41600039400877,45.613631963971,1.8914417607852059,0.0,323.697509765625,3.93149995803833,0
2008,1,23,15,30,169,663,551,169,663,551,10,26.07846890108374,1008.300048828125,36.38334393530751,54.91311714032662,1.8935087774244832,0.0,322.2264404296875,4.066604137420654,0
2008,1,23,16,30,137,535,353,137,535,353,10,24.951014080280572,1008.4086303710938,39.564006962884434,66.19862641020016,1.8948853698173176,0.0,323.12689208984375,4.134142875671387,0
2008,1,23,17,30,79,294,137,79,294,137,11,23.818661441619156,1009.0503540039062,45.692683094521826,78.61447256045322,1.89888419572236,0.0,326.27294921875,4.3294854164123535,0
2008,1,23,18,30,0,0,0,0,0,0,13,23.48616895866121,1009.5723876953125,52.373211823329356,91.69816702729588,1.9057602913818927,0.0,332.1241455078125,4.559829235076904,0
2008,1,23,19,30,0,0,0,0,0,0,13,23.350549826429983,1010.3663940429688,53.63171746479779,105.19257367121716,1.904721943437161,0.0,339.5105895996094,4.5388288497924805,0
2008,1,23,20,30,0,0,0,0,0,0,13,23.306358128046043,1010.7872924804688,53.97433065274545,118.95054689591844,1.9030479978713306,0.0,346.6405029296875,4.6199445724487305,0
2008,1,23,21,30,0,0,0,0,0,0,13,23.314789561862995,1010.9735717773438,54.21544523812501,132.88092840720114,1.9015400344363518,0.0,352.3406677246094,4.8231329917907715,0
2008,1,23,22,30,0,0,0,0,0,0,13,23.316656553592054,1010.8151245117188,54.200440961479366,146.92353022318753,1.903174475667044,0.0,356.8023986816406,4.964840888977051,0
2008,1,23,23,30,0,0,0,0,0,0,13,23.330791544303224,1010.4523315429688,54.56418470183997,161.03480247602346,1.9119282306977496,0.0,2.1363067626953125,5.008892059326172,0
2008,1,24,0,30,0,0,0,0,0,0,13,23.327888547058933,1010.0128173828125,55.0668521246196,175.167146643499,1.9016381349251175,0.0,7.8050537109375,4.924619674682617,0
2008,1,24,1,30,0,0,0,0,0,0,13,23.232959475500422,1009.5620727539062,55.71265548602348,170.631585515244,1.8747279409048645,0.0,11.98223876953125,4.9648003578186035,0
2008,1,24,2,30,0,0,0,0,0,0,13,23.10850069730145,1008.8379516601562,56.27689819494821,156.49477615057418,1.839002373642571,0.0,14.531600952148438,4.981911659240723,0
2008,1,24,3,30,0,0,0,0,0,0,14,22.949956361719046,1008.6388549804688,57.61462026282126,142.3975184194775,1.8075418706487096,0.0,17.176368713378906,4.885275363922119,0
2008,1,24,4,30,0,0,0,0,0,0,14,22.748682299608845,1008.8109741210938,59.06340196266612,128.3796954289913,1.7823384142938015,0.0,19.575401306152344,4.807760715484619,0
2008,1,24,5,30,0,0,0,0,0,0,14,22.558602448497197,1009.1593017578125,60.328698879369014,114.48856499336533,1.7669479075476582,0.0,21.517372131347656,4.685400009155273,0
2008,1,24,6,30,0,0,0,0,0,0,14,22.40887873395991,1009.635986328125,61.3792007580988,100.79170591537935,1.7546106166830624,0.0,23.252891540527344,4.5516133308410645,0
2008,1,24,7,30,11,0,11,15,46,18,14,22.532836765368017,1010.56640625,59.42361756863394,87.3915000835915,1.7423035429760034,0.0,24.894241333007812,4.3972487449646,0
2008,1,24,8,30,102,393,207,102,393,207,11,23.366613125887625,1011.337158203125,48.21296512895428,74.46811491649929,1.7333515468505938,0.0,23.95159149169922,4.069342136383057,0
2008,1,24,9,30,150,589,424,150,589,424,10,25.130679685706752,1011.8438720703125,39.037583926670656,62.32150839939191,1.7265048645798953,0.0,19.439125061035156,3.8009636402130127,0
2008,1,24,10,30,177,695,610,177,695,610,8,26.849759329124538,1011.2445678710938,30.980158764932664,51.51655527541305,1.7214429179729653,0.0,11.933052062988281,3.389742851257324,0
2008,1,24,11,30,193,752,742,193,752,742,7,28.134721833862898,1010.2088623046875,26.43052050055981,43.08352772816668,1.7169375463422587,0.0,358.5274963378906,3.1319773197174072,0
2008,1,24,12,30,199,775,805,199,775,805,7,28.667010651646763,1009.4457397460938,25.608563165132963,38.6152307119723,1.7161331115662997,0.0,341.9591064453125,3.410597801208496,0
2008,1,24,13,30,198,771,793,198,771,793,7,28.513590024997313,1008.3951416015625,27.251382807589884,39.48433900966136,1.7293649985140647,0.0,330.6466369628906,4.009799957275391,0
2008,1,24,14,30,189,737,707,189,737,707,8,27.861108833491244,1007.818359375,30.0123826982634,45.38516355680138,1.7615221049769856,0.0,325.454833984375,4.516525745391846,0
2008,1,24,15,30,170,668,556,170,668,556,9,26.900508577242647,1007.8654174804688,33.63162199795502,54.711040078093745,1.7856858692350681,0.0,322.13519287109375,4.901066303253174,0
2008,1,24,16,30,137,539,357,137,539,357,10,25.693099898799005,1008.4328002929688,38.550894812455205,66.02260210030867,1.8095966644157881,0.0,320.656982421875,5.230681419372559,0
2008,1,24,17,30,91,206,133,80,299,140,11,24.4507119695308,1008.8564453125,45.222222465399575,78.46077921698331,1.8154073414091965,0.0,321.48553466796875,5.40009880065918,0
2008,1,24,18,30,0,0,0,0,0,0,13,23.907001602173466,1009.2609252929688,51.76158348993035,91.56316552063738,1.7921919426971944,0.0,324.45904541015625,5.365194797515869,0
2008,1,24,19,30,0,0,0,0,0,0,13,23.731549763978194,1009.6533203125,54.11096565771181,105.07348485894718,1.7480239793195205,0.0,327.57049560546875,5.197058200836182,0
2008,1,24,20,30,0,0,0,0,0,0,14,23.662903888207893,1009.9891967773438,55.542174539122094,118.84539392770367,1.6926436896375159,0.0,330.2994384765625,5.1986308097839355,0
2008,1,24,21,30,0,0,0,0,0,0,14,23.6247725356086,1009.88427734375,56.68367703133007,132.78843036073522,1.6797822698294291,0.0,333.4901123046875,5.2134623527526855,0
2008,1,24,22,30,0,0,0,0,0,0,14,23.62216959309336,1009.579345703125,57.69190767267578,146.84309619340752,1.6676383407289,0.0,337.44158935546875,5.196376800537109,0
2008,1,24,23,30,0,0,0,0,0,0,14,23.628560156763342,1009.2537841796875,58.327540076600556,160.9670715047582,1.6513430463257859,0.0,341.6561279296875,5.20936393737793,0
2008,1,25,0,30,0,0,0,0,0,0,15,23.5867683766528,1009.3519897460938,58.908842728945935,175.12394923332107,1.6397433920114377,0.0,346.65472412109375,5.310361862182617,0
2008,1,25,1,30,0,0,0,0,0,0,15,23.423409783000352,1008.7828979492188,61.27353878521332,170.69303849128144,1.6339408696419726,0.0,353.34197998046875,5.3458943367004395,0
2008,1,25,2,30,0,0,0,0,0,0,16,23.135702987138018,1008.3023071289062,64.43995804679473,156.53967456911073,1.6235586756033902,0.0,359.42529296875,5.275356292724609,0
2008,1,25,3,30,0,0,0,0,0,0,16,22.780586129024186,1007.9510498046875,67.54799606178835,142.42958393729165,1.5993511307315178,0.0,3.9611663818359375,5.06315803527832,0
2008,1,25,4,30,0,0,0,0,0,0,16,22.497923689963955,1008.2643432617188,69.40331799989015,128.39865299084084,1.5740436762693688,0.0,6.692626953125,4.789009094238281,0
2008,1,25,5,30,0,0,0,0,0,0,16,22.29117311473766,1008.6270141601562,70.60435546094365,114.49308705691442,1.5424748365903689,0.0,7.1244964599609375,4.539921283721924,0
2008,1,25,6,30,0,0,0,0,0,0,16,22.157962972827306,1009.521484375,71.44346521969179,100.77955625507445,1.5168103072263805,0.0,5.191368103027344,4.415776252746582,0
2008,1,25,7,30,12,0,12,16,48,18,16,22.35347161117835,1010.4816284179688,67.98075830627307,87.35929214974801,1.5038638636921011,0.0,2.066986083984375,4.451188564300537,0
2008,1,25,8,30,103,399,210,103,399,210,14,23.361871765514195,1011.3868408203125,56.148483657652235,74.4107584647524,1.4987786634133815,0.0,0.02373504638671875,4.321043491363525,0
2008,1,25,9,30,151,596,429,151,596,429,12,25.010022335487065,1012.2158203125,44.857323887379465,62.231639071392976,1.4982254458893869,0.0,355.41278076171875,4.281205177307129,0
2008,1,25,10,30,178,702,617,178,702,617,10,26.34198044544621,1011.986083984375,37.19174341299289,51.3843237692356,1.4989564869074,0.0,348.4888916015625,4.219762325286865,0
2008,1,25,11,30,194,758,750,194,758,750,9,27.196074738272955,1011.1364135742188,33.28155827306986,42.89991473917916,1.4960602111315706,0.0,340.67474365234375,4.210354804992676,0
2008,1,25,12,30,200,782,813,200,782,813,9,27.558858479972344,1010.4194946289062,31.773205965820416,38.38482343045446,1.494097820880814,0.0,334.04388427734375,4.401350498199463,0
2008,1,25,13,30,199,778,802,199,778,802,9,27.44383192042193,1009.4722290039062,31.76371995378595,39.23701612566364,1.4850622879568274,0.0,330.8788146972656,4.723094940185547,0
2008,1,25,14,30,190,746,716,190,746,716,9,26.90990003568561,1008.9046020507812,32.96010638347685,45.15353899347871,1.4752537000164612,0.0,331.6526794433594,5.208658695220947,0
2008,1,25,15,30,171,677,565,171,677,565,9,26.13629269974132,1008.3521728515625,34.88710456001322,54.507401747054026,1.463503496820179,0.0,335.0273132324219,5.563363552093506,0
2008,1,25,16,30,139,550,364,139,550,364,9,25.224389963852786,1008.5664672851562,37.65469416398416,65.84612420170566,1.448134234108979,0.0,339.6549072265625,5.782808780670166,0
2008,1,25,17,30,92,184,130,81,310,144,10,24.322770879423956,1009.2039794921875,42.5256476298298,78.30736047880634,1.4307853854604813,0.0,345.15802001953125,5.957559585571289,0
2008,1,25,18,30,0,0,0,0,0,0,12,24.017396318916155,1010.2208251953125,47.333783700995006,91.42891683291283,1.407482149605054,0.0,351.7266540527344,6.054793834686279,0
2008,1,25,19,30,0,0,0,0,0,0,12,23.92728823445657,1010.861083984375,48.87364904808511,104.95544655448435,1.3604732185962878,0.0,359.29315185546875,5.9760260581970215,0
2008,1,25,20,30,0,0,0,0,0,0,12,23.852387728061103,1011.4362182617188,50.46443010309603,118.74144153924858,1.2925255246489682,0.0,7.957466125488281,5.679740905761719,0
2008,1,25,21,30,0,0,0,0,0,0,13,23.771735586751504,1011.346435546875,51.298962375209015,132.6971184757149,1.2642288032230826,0.0,17.331192016601562,5.494300842285156,0
2008,1,25,22,30,0,0,0,0,0,0,13,23.625827270001878,1011.0375366210938,52.25485586378067,146.76355697329615,1.2432607720497024,0.0,25.690704345703125,5.259580612182617,0
2008,1,25,23,30,0,0,0,0,0,0,13,23.449788249672338,1011.0012817382812,52.73879221119056,160.8991504622606,1.2428464496032192,0.0,32.39681625366211,5.0713629722595215,0
2008,1,26,0,30,0,0,0,0,0,0,13,23.265834319282362,1010.834716796875,52.900456749942514,175.07187579317028,1.268455142169933,0.0,36.93907928466797,4.875012397766113,0
2008,1,26,1,30,0,0,0,0,0,0,13,23.06181113147079,1010.5008544921875,53.204379845250806,170.7453904377552,1.3253691809182637,0.0,38.04933166503906,4.724506855010986,0
2008,1,26,2,30,0,0,0,0,0,0,13,22.851064256213306,1010.3941040039062,54.16457554947619,156.5788963229699,1.4094321510948562,0.0,34.71810531616211,4.512373447418213,0
2008,1,26,3,30,0,0,0,0,0,0,13,22.63631982090658,1010.2711791992188,55.604284510071565,142.45671138264868,1.4546022966201027,0.0,28.812725067138672,4.424397945404053,0
2008,1,26,4,30,0,0,0,0,0,0,13,22.433902809198116,1010.2799072265625,57.220016962151036,128.41291701628197,1.4780786757381605,0.0,23.377288818359375,4.504889011383057,0
2008,1,26,5,30,0,0,0,0,0,0,13,22.280993157228806,1011.0159912109375,57.81028688185531,114.49297427160134,1.4747612840615256,0.0,18.783096313476562,4.675084590911865,0
2008,1,26,6,30,0,0,0,0,0,0,13,22.185829319403297,1011.4966430664062,57.44103391098412,100.76272942856033,1.4635353096454864,0.0,15.999778747558594,4.794083595275879,0
2008,1,26,7,30,17,0,17,16,49,19,12,22.432798915927833,1012.1858520507812,53.22844921134418,87.32229049639643,1.4526882823984588,0.0,14.924949645996094,4.7894511222839355,2
2008,1,26,8,30,103,402,212,103,402,212,9,23.323826979968203,1012.8380126953125,40.35866360692077,74.34841949344495,1.4452609538602055,0.0,13.670295715332031,4.594939708709717,2
2008,1,26,9,30,151,599,432,151,599,432,7,24.693194613278536,1013.4981689453125,33.4412471433794,62.13651726162962,1.4172999514170133,0.0,10.025543212890625,4.478776931762695,2
2008,1,26,10,30,179,705,621,179,705,621,6,25.711952116570046,1012.9772338867188,30.03114132683135,51.24647627979887,1.4062559639347079,0.0,3.6394195556640625,4.384027004241943,2
2008,1,26,11,30,677,0,677,194,762,754,6,26.360937110086297,1011.9116821289062,28.728972759818678,42.71029545041006,1.4060955465572604,0.0,355.78900146484375,4.405568599700928,2
2008,1,26,12,30,735,0,735,201,785,819,7,26.618928191610053,1010.7208251953125,29.19301206711782,38.14842110035865,1.4064496346189095,0.0,348.50225830078125,4.585360050201416,2
2008,1,26,13,30,725,0,725,200,781,807,7,26.464575159820697,1009.5348510742188,31.021543291274266,38.98482379870693,1.399761312235457,0.0,343.20697021484375,4.846987724304199,2
2008,1,26,14,30,648,0,648,191,750,722,8,25.96742524056839,1009.0792236328125,34.14442427304853,44.91889336548011,1.3810579253140738,0.0,342.9781799316406,5.298892021179199,2
2008,1,26,15,30,172,682,570,172,682,570,9,25.243746792059596,1008.9254760742188,38.15743373041142,54.30233671579705,1.3581672651142285,0.0,344.4759521484375,5.825223445892334,2
2008,1,26,16,30,140,555,369,140,555,369,10,24.36524887611222,1009.4397583007812,42.58601306626076,65.6693100269409,1.337424857090547,0.0,346.58465576171875,6.224011421203613,2
2008,1,26,17,30,83,316,148,83,316,148,11,23.488203047952993,1010.3169555664062,47.716999557388654,78.15431086300822,1.31137811061307,0.0,349.8616943359375,6.410390853881836,2
2008,1,26,18,30,0,0,0,0,0,0,12,23.148064296567213,1011.169189453125,52.172123795698646,91.29549215151252,1.2738972022927224,0.0,354.00885009765625,6.55868673324585,0
2008,1,26,19,30,0,0,0,0,0,0,13,23.01173383799204,1012.1696166992188,53.5484306526188,104.83850595430735,1.2351745983177067,0.0,358.516845703125,6.648491382598877,0
2008,1,26,20,30,0,0,0,0,0,0,13,22.915419585161658,1012.7794799804688,54.877485762136004,118.63871085719721,1.2020447279522062,0.0,2.7444000244140625,6.60188627243042,0
2008,1,26,21,30,0,0,0,0,0,0,13,22.793447918924358,1012.7960815429688,56.009911717242325,132.60698243581732,1.1772711412200845,0.0,7.665802001953125,6.480639934539795,0
2008,1,26,22,30,0,0,0,0,0,0,13,22.61865547971695,1012.47265625,56.692809802384815,146.68485732341418,1.1455379917105366,0.0,12.727828979492188,6.320754051208496,0
2008,1,26,23,30,0,0,0,0,0,0,13,22.415926197078193,1012.23388671875,57.123624303646615,160.83089782382308,1.1074252766664525,0.0,17.141036987304688,6.2006611824035645,0
2008,1,27,0,30,0,0,0,0,0,0,13,22.203447958262245,1011.6869506835938,57.389121913993016,175.01049039673637,1.0681951394659623,0.0,20.633628845214844,6.025561332702637,0
2008,1,27,1,30,0,0,0,0,0,0,13,21.95809950534965,1011.3599243164062,58.254110445129506,170.7880444766514,1.0297448334992436,0.0,22.809593200683594,5.801379203796387,0
2008,1,27,2,30,0,0,0,0,0,0,13,21.72290866913505,1011.1264038085938,59.48290471677108,156.6122300562037,0.9952072157916798,0.0,22.854507446289062,5.603517532348633,0
2008,1,27,3,30,0,0,0,0,0,0,13,21.54776766135575,1011.037841796875,60.517682554860905,142.4787788596714,0.961433935245382,0.0,23.330520629882812,5.475049018859863,0
2008,1,27,4,30,0,0,0,0,0,0,13,21.322352931031503,1011.6633911132812,62.59030496238337,128.42241111180192,0.9261380281097851,0.0,25.734725952148438,5.342779636383057,0
2008,1,27,5,30,0,0,0,0,0,0,14,21.123428081540055,1012.3727416992188,64.41251020305396,114.48818166898175,0.8879654273300785,0.0,29.46579360961914,5.226953983306885,0
2008,1,27,6,30,0,0,0,0,0,0,14,20.9791817616603,1012.927001953125,65.23465750817621,100.7412062470489,0.8495111844432934,0.0,33.58698654174805,5.040905952453613,0
2008,1,27,7,30,17,0,17,17,54,20,13,21.22574097405146,1013.8637084960938,59.75771616988258,87.28049143195697,0.8120292626192933,0.0,36.963043212890625,4.720207214355469,2
2008,1,27,8,30,106,422,220,106,422,220,10,22.31746503338178,1014.7512817382812,47.58792092941069,74.28112401010527,0.7779432995853615,0.0,40.09490203857422,4.226281642913818,2
2008,1,27,9,30,154,622,446,154,622,446,8,24.352482245938404,1014.9673461914062,37.595629151449,62.036192819642956,0.7584138685217935,0.0,40.05855178833008,3.8165524005889893,2
2008,1,27,10,30,182,730,640,182,730,640,7,26.1792487690023,1014.2278442382812,29.694424535192727,51.103082401488784,0.736460659847755,0.0,36.3822135925293,3.3350577354431152,2
2008,1,27,11,30,197,787,778,197,787,778,5,27.66326021143084,1013.0079956054688,24.340596105466727,42.51475068893039,0.7137097738947938,0.0,26.147605895996094,2.894549608230591,2
2008,1,27,12,30,204,811,845,204,811,845,4,28.61107228898004,1011.7835083007812,21.53403885703466,37.906110959168664,0.6957204904297516,0.0,10.197097778320312,2.726015329360962,2
2008,1,27,13,30,203,808,834,203,808,834,4,29.008653551404166,1010.3756103515625,20.693474421538802,38.727874036436155,0.6860517868152424,0.0,356.8133544921875,2.774902820587158,2
2008,1,27,14,30,194,777,747,194,777,747,4,28.923497747792226,1009.393310546875,21.385675146350668,44.681363814414,0.6835378113026714,0.0,346.445556640625,2.8709187507629395,2
2008,1,27,15,30,175,708,591,175,708,591,5,28.287570804812958,1008.6845703125,23.968788155635742,54.09598164248476,0.6969300378484745,0.0,338.9044189453125,3.299309492111206,2
2008,1,27,16,30,143,579,383,143,579,383,7,27.173959744693718,1009.1027221679688,29.701890948921367,65.49228030145963,0.7328203034486016,0.0,332.91522216796875,4.239584445953369,2
2008,1,27,17,30,90,192,130,85,334,155,11,25.555821776859887,1010.0323486328125,41.56237145061717,78.00173299223155,0.7887421988964994,0.0,330.08251953125,5.078834056854248,0
2008,1,27,18,30,0,0,0,0,0,0,14,24.547614598083896,1010.7919311523438,53.28076251696942,91.16296010386964,0.8491776499312549,0.0,331.50390625,5.48218297958374,0
2008,1,27,19,30,0,0,0,0,0,0,15,23.98447396382977,1011.5135498046875,58.521578000176476,104.72270731474714,0.8978641157037125,0.0,335.8006591796875,5.459192276000977,0
2008,1,27,20,30,0,0,0,0,0,0,15,23.662544714834837,1011.8346557617188,62.1748465100425,118.5372198421139,0.9292945936788032,0.0,340.2057189941406,5.209660053253174,0
2008,1,27,21,30,0,0,0,0,0,0,16,23.520372284839482,1011.8638916015625,64.78069192758873,132.5180086610502,0.9544724191892598,0.0,344.682861328125,4.790013313293457,0
2008,1,27,22,30,0,0,0,0,0,0,16,23.42198604099849,1011.583740234375,66.536480164783,146.60693882649696,0.9849642398099032,0.0,350.4584655761719,4.283743381500244,0
2008,1,27,23,30,0,0,0,0,0,0,16,23.332468480386922,1011.0997314453125,67.13291222610872,160.76216980711087,1.0269609983475654,0.0,357.343505859375,3.7672669887542725,0
2008,1,28,0,30,0,0,0,0,0,0,16,23.230696911097652,1010.6505126953125,66.74170748320317,174.9394212012902,1.0721367111858604,0.0,3.7533721923828125,3.374908924102783,0
2008,1,28,1,30,0,0,0,0,0,0,16,23.075912455369746,1010.0765380859375,66.5538671783748,170.820423767145,1.1170510491609824,0.0,8.768669128417969,3.1523468494415283,0
2008,1,28,2,30,0,0,0,0,0,0,16,22.877409953870085,1010.0059814453125,66.39434238324363,156.63947037203997,1.1631255918546948,0.0,15.362228393554688,3.109055757522583,0
2008,1,28,3,30,0,0,0,0,0,0,16,22.618682007927248,1009.9332885742188,66.37980078685514,142.4956693206601,1.1647858993442486,0.0,24.873802185058594,3.1250548362731934,0
2008,1,28,4,30,0,0,0,0,0,0,15,22.315254370272157,1010.2412109375,66.56019838165726,128.42706338258665,1.1822038546212779,0.0,37.94980239868164,3.1165904998779297,0
2008,1,28,5,30,0,0,0,0,0,0,15,22.066230454938818,1010.9450073242188,66.15200780017328,114.47866858583346,1.2027825907677563,0.0,52.95581817626953,3.150334596633911,0
2008,1,28,6,30,0,0,0,0,0,0,15,21.901483420248212,1011.594970703125,65.27203785024822,100.71497167302985,1.2118222625066062,0.0,67.25723266601562,3.161478281021118,0
2008,1,28,7,30,10,0,10,17,53,20,14,22.146360898015928,1012.4633178710938,61.08054179961038,87.2339371422192,1.201772923129159,0.0,79.49057006835938,3.1023306846618652,0
