Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,1,7,1,30,0,0,0,0,0,0,21,25.242428720131215,1012.7606201171875,79.00804298389842,168.81970477896527,2.303954734394461,0.0,358.78387451171875,3.413341760635376,0
2002,1,7,2,30,0,0,0,0,0,0,21,25.168516614903524,1012.228271484375,78.4642516711914,155.13323416328168,2.306832158802282,0.0,2.9056930541992188,3.2635090351104736,0
2002,1,7,3,30,0,0,0,0,0,0,20,25.07710724754662,1012.3197631835938,77.2637436353104,141.27837806721186,2.2381464915906597,0.0,7.242683410644531,2.99282169342041,0
2002,1,7,4,30,0,0,0,0,0,0,20,24.933436102335065,1012.4116821289062,76.37136411349414,127.47327698532214,2.176856316937972,0.0,14.779800415039062,2.5968844890594482,0
2002,1,7,5,30,0,0,0,0,0,0,20,24.771915131637684,1012.9063720703125,75.81175105774967,113.80187058895697,2.117655814052218,0.0,27.967185974121094,2.2162723541259766,0
2002,1,7,6,30,0,0,0,0,0,0,20,24.608163390207267,1013.4799194335938,75.65336452385722,100.35179428276369,2.058699696499916,0.0,47.86195755004883,1.971567153930664,0
2002,1,7,7,30,15,0,15,17,61,20,19,24.71847121975668,1014.1270751953125,73.66841216146486,87.24564753410158,1.9915692553031876,0.0,71.75825500488281,1.919425368309021,0
2002,1,7,8,30,94,427,207,94,427,207,17,25.75747065435786,1014.5503540039062,60.81965469079048,74.68983426071543,1.9181366418156405,0.0,84.87964630126953,1.8714815378189087,0
2002,1,7,9,30,135,620,417,135,620,417,16,27.875693806889956,1014.6367797851562,50.85473736681566,63.02103654250618,1.8863549358032605,0.0,87.98088073730469,1.5886988639831543,0
2002,1,7,10,30,159,722,595,159,722,595,15,30.222666966692543,1014.14453125,39.75821836963232,52.845038221386744,1.8625835588253594,0.0,80.55677032470703,1.1718108654022217,0
2002,1,7,11,30,171,775,718,171,775,718,12,32.12089730169879,1013.3274536132812,31.219342577934533,45.19210717074481,1.8447470043248388,0.0,65.5108642578125,0.7443817853927612,0
2002,1,7,12,30,177,795,773,177,795,773,11,32.93704514513297,1012.3811645507812,27.837599545833047,41.48962604159745,1.8310679194324484,0.0,9.846748352050781,0.4578417241573334,0
2002,1,7,13,30,175,789,754,175,789,754,11,32.929615991289836,1011.4498901367188,26.856801103627053,42.778803385833605,1.8237444037867325,0.0,323.0779113769531,0.947780966758728,0
2002,1,7,14,30,166,753,664,166,753,664,11,32.25633270644005,1011.1133422851562,28.285491871365114,48.66397623600153,1.8301749651311412,0.0,310.60528564453125,1.721988558769226,0
2002,1,7,15,30,148,679,511,148,679,511,12,31.114654062220325,1011.1898193359375,32.36215795854909,57.75382491825547,1.8530819555752378,0.0,308.5633850097656,2.5260372161865234,0
2002,1,7,16,30,117,539,313,117,539,313,14,29.69448293875905,1011.4423828125,38.979174990215945,68.78450833538416,1.8997084929202768,0.0,308.24755859375,3.3030459880828857,0
2002,1,7,17,30,73,106,90,61,265,103,16,27.9779532895065,1011.6740112304688,51.17266229761594,80.95984186749195,1.9492804582395564,0.0,308.57708740234375,3.9043922424316406,0
2002,1,7,18,30,0,0,0,0,0,0,19,27.044583298861312,1012.187255859375,63.10787318089229,93.82894359339103,1.9889265246795205,0.0,313.0560607910156,4.2274169921875,0
2002,1,7,19,30,0,0,0,0,0,0,20,26.561563469939358,1012.3634033203125,67.92917915651888,107.13037030404631,2.032434275014871,0.0,319.51873779296875,4.342355728149414,0
2002,1,7,20,30,0,0,0,0,0,0,20,26.29675663305204,1012.7487182617188,71.17009361890676,120.70919112094556,2.0718332775236137,0.0,327.26031494140625,4.441561222076416,0
2002,1,7,21,30,0,0,0,0,0,0,21,26.118807142379637,1012.783935546875,74.08412096580068,134.46359503931063,2.141818224636125,0.0,338.343505859375,4.4373369216918945,0
2002,1,7,22,30,0,0,0,0,0,0,21,25.888887368340875,1012.2567138671875,76.80756174808653,148.31433205884764,2.1807363035504745,0.0,354.2261657714844,4.119346618652344,0
2002,1,7,23,30,0,0,0,0,0,0,21,25.626774558685952,1011.6430053710938,78.30039269704601,162.1544193309453,2.187051944494234,0.0,13.059028625488281,3.8801910877227783,0
2002,1,8,0,30,0,0,0,0,0,0,21,25.2449289517931,1011.5118408203125,79.36145719573683,175.1401700281505,2.212026991501221,0.0,33.062957763671875,3.9685885906219482,0
2002,1,8,1,30,0,0,0,0,0,0,21,24.723068767786287,1011.591064453125,80.7437657135177,168.95022486104878,2.253508924784603,0.0,51.80899429321289,4.316285610198975,0
2002,1,8,2,30,0,0,0,0,0,0,20,24.021303485682836,1011.3033447265625,82.6897835788779,155.23936630458758,2.278962466471823,0.0,65.08910369873047,4.723637580871582,0
2002,1,8,3,30,0,0,0,0,0,0,20,23.365358885512023,1011.02490234375,84.86367226452643,141.3715537946718,2.2834683099195234,0.0,74.02507019042969,4.961885452270508,0
2002,1,8,4,30,0,0,0,0,0,0,20,22.8489367100932,1011.5939331054688,87.40333852105357,127.55556812107704,2.3026907267320036,0.0,78.59344482421875,5.104083061218262,0
2002,1,8,5,30,0,0,0,0,0,0,20,22.454882675043848,1011.919677734375,89.69081317424919,113.87314584337014,2.334113904457895,0.0,80.51923370361328,5.237855911254883,0
2002,1,8,6,30,0,0,0,0,0,0,20,22.18454171713637,1012.6696166992188,91.65730072961279,100.41075225759411,2.3649534537203487,0.0,82.25358581542969,5.395201206207275,0
2002,1,8,7,30,12,0,12,17,57,20,20,22.5184500863798,1013.7572631835938,88.30826640431692,87.2898177023867,2.3825505452312767,0.0,84.45931243896484,5.494595050811768,0
2002,1,8,8,30,93,417,203,93,417,203,19,24.25564188997123,1014.4671630859375,76.3973599583647,74.71537132456739,2.3935987665944123,0.0,87.64092254638672,5.361491680145264,0
2002,1,8,9,30,134,608,410,134,608,410,19,26.65926647527641,1015.0140380859375,63.00548918955452,63.021893170077846,2.3945945797530945,0.0,91.28150939941406,5.088136196136475,0
2002,1,8,10,30,157,709,586,157,709,586,18,28.92626221330545,1014.5939331054688,52.694443415430534,52.812632921820786,2.408755485523471,0.0,97.17422485351562,4.736186981201172,0
2002,1,8,11,30,170,761,708,170,761,708,17,31.040859931720888,1013.8650512695312,43.412935774134354,45.11693148681368,2.4356160926006862,0.0,103.96096801757812,3.95767879486084,0
2002,1,8,12,30,175,781,762,175,781,762,15,32.85269208032969,1012.9247436523438,35.10491488871622,41.369040485840806,2.467934335478649,0.0,112.5033187866211,3.0311732292175293,0
2002,1,8,13,30,174,774,743,174,774,743,14,33.761239469007194,1012.0034790039062,30.89219449261672,42.62622063817772,2.4960398614034243,0.0,124.277099609375,2.0845868587493896,0
2002,1,8,14,30,165,738,654,165,738,654,13,33.8309881948021,1011.2661743164062,29.59420301046714,48.50029084694352,2.5264968497362372,0.0,132.3221893310547,1.1016135215759277,0
2002,1,8,15,30,147,665,504,147,665,504,13,33.10750499274036,1010.9852294921875,29.959185531655823,57.59254981105996,2.5439353724618368,0.0,138.81942749023438,0.208757683634758,0
2002,1,8,16,30,117,527,309,117,527,309,12,31.674311484046655,1010.9901123046875,32.028954874593566,68.6308697789699,2.5656941089733234,0.0,312.2982482910156,0.6018071174621582,0
2002,1,8,17,30,69,178,98,61,260,103,15,29.743178973951217,1011.5194091796875,41.62176653460129,80.81512366087476,2.580418883631249,0.0,317.5677490234375,1.583759069442749,0
2002,1,8,18,30,0,0,0,10,128,2,18,28.907587039157477,1012.175537109375,52.00342760750225,93.69308145215246,2.591601050111043,0.0,324.5104675292969,2.6442503929138184,0
2002,1,8,19,30,0,0,0,0,0,0,18,28.43050192080574,1012.896240234375,55.78735569979229,107.00311926005475,2.610385155121048,0.0,335.99420166015625,3.3162081241607666,0
2002,1,8,20,30,0,0,0,0,0,0,19,27.95171870521773,1013.6719360351562,59.371984215112604,120.59050053110604,2.629262055239623,0.0,351.1400146484375,3.5477826595306396,0
2002,1,8,21,30,0,0,0,0,0,0,19,27.469563598889522,1013.5548706054688,61.79531819096199,134.35397828680058,2.64397487607723,0.0,10.380271911621094,3.6657536029815674,0
2002,1,8,22,30,0,0,0,0,0,0,19,26.89671284563235,1013.4747924804688,64.74200577194239,148.2156959402321,2.6189262675357465,0.0,32.22882080078125,3.9513018131256104,0
2002,1,8,23,30,0,0,0,0,0,0,19,26.226368735894823,1013.0350341796875,67.98633361315237,162.07413136777654,2.5760477084933253,0.0,51.982513427734375,4.523870944976807,0
2002,1,9,0,30,0,0,0,0,0,0,19,25.384871658200552,1012.9127197265625,71.32685694460721,175.15776442918298,2.528427828339799,0.0,65.84164428710938,5.172954559326172,0
2002,1,9,1,30,0,0,0,0,0,0,19,24.574481709697466,1012.5921630859375,74.44877112510402,169.08013301189567,2.4790288669185587,0.0,74.64311218261719,5.625694751739502,0
2002,1,9,2,30,0,0,0,0,0,0,19,23.901270072604007,1011.9356079101562,77.71407458285321,155.34351980434926,2.436480998923512,0.0,82.27943420410156,5.7911152839660645,0
2002,1,9,3,30,0,0,0,0,0,0,19,23.454076668833068,1011.924560546875,80.49414680567544,141.46221502568753,2.4206224861939876,0.0,88.3857650756836,5.900926113128662,0
2002,1,9,4,30,0,0,0,0,0,0,20,23.166846226876146,1012.4029541015625,82.94660130915625,127.63491480801355,2.4276178503644257,0.0,92.53881072998047,5.994438648223877,0
2002,1,9,5,30,0,0,0,0,0,0,20,22.973589090574762,1012.8931884765625,85.59441142503071,113.9410567006129,2.460416118480584,0.0,95.46294403076172,6.000967502593994,0
2002,1,9,6,30,0,0,0,0,0,0,20,22.845056365712026,1013.9790649414062,88.89865716813947,100.46590058617882,2.5289981412675404,0.0,97.42440795898438,5.930613994598389,0
2002,1,9,7,30,14,0,14,16,55,19,21,23.236753319967022,1015.4599609375,87.60263200617915,87.32970296835725,2.623318755669251,0.0,98.35920715332031,5.748973369598389,0
2002,1,9,8,30,93,410,201,93,410,201,20,25.013472234272456,1016.8519287109375,76.81629455328404,74.73603964335717,2.7201077773320446,0.0,97.8772201538086,5.424410820007324,0
2002,1,9,9,30,133,601,406,133,601,406,19,27.358485691672968,1017.2117919921875,63.54027537620348,63.0172243548775,2.776635525006679,0.0,98.7835464477539,5.215413570404053,0
2002,1,9,10,30,157,701,581,157,701,581,19,29.425285838002992,1016.6205444335938,53.844514242481765,52.773975995641266,2.8034930421243796,0.0,100.0320053100586,4.647614002227783,0
2002,1,9,11,30,170,754,703,170,754,703,17,31.360744198107284,1015.8899536132812,44.51032803570792,45.03484437690194,2.804280100894282,0.0,100.39192962646484,3.639130115509033,0
2002,1,9,12,30,175,775,758,175,775,758,15,33.089338055148744,1014.3844604492188,35.78178972412206,41.241347189253084,2.775402718701912,0.0,98.29377746582031,2.438283920288086,0
2002,1,9,13,30,173,770,742,173,770,742,14,33.852198814916164,1013.5684204101562,31.606374840738898,42.467250743287934,2.733938177320824,0.0,86.83130645751953,1.2635631561279297,0
2002,1,9,14,30,165,736,654,165,736,654,13,33.666473346456144,1012.7778930664062,30.485376045639295,48.33162773258598,2.687440253747925,0.0,43.501129150390625,0.7069844603538513,0
2002,1,9,15,30,147,664,505,147,664,505,13,32.77029715264359,1012.2211303710938,31.087678268047313,57.427755672365535,2.6394953607839824,0.0,5.066650390625,0.7632243037223816,0
2002,1,9,16,30,117,529,311,117,529,311,13,31.415027978039404,1012.2333374023438,32.989946059065005,68.47491768578934,2.5801643825545173,0.0,350.7586669921875,0.8439447283744812,0
2002,1,9,17,30,69,156,95,62,265,105,15,29.49131728191213,1012.186279296875,42.22253220890354,80.66902942515198,2.5271894880450456,0.0,336.192138671875,1.062316656112671,0
2002,1,9,18,30,0,0,0,8,92,2,18,28.835538635818295,1012.6195678710938,52.62582251530219,93.55658851140076,2.4985962424805623,0.0,330.567138671875,1.442676067352295,0
2002,1,9,19,30,0,0,0,0,0,0,18,28.473159526142865,1013.1690673828125,54.89599561503524,106.8758329450076,2.4978271984577898,0.0,338.0796203613281,1.6797856092453003,0
2002,1,9,20,30,0,0,0,0,0,0,18,28.056373796314972,1013.7927856445312,57.567707005467675,120.4722712006482,2.5203725496478357,0.0,348.8708190917969,1.8300710916519165,0
2002,1,9,21,30,0,0,0,0,0,0,19,27.587964465277878,1013.9442749023438,60.50452510754116,134.24524925093223,2.5728996886128455,0.0,1.04510498046875,2.069986581802368,0
2002,1,9,22,30,0,0,0,0,0,0,19,27.062896128741727,1014.098388671875,64.13422647520667,148.11831635552608,2.6341955948642317,0.0,17.953269958496094,2.259186029434204,0
2002,1,9,23,30,0,0,0,0,0,0,20,26.565679864042693,1013.7908325195312,68.29806428475597,161.99535561651945,2.6791407375188534,0.0,40.75654602050781,2.3894126415252686,0
2002,1,10,0,30,0,0,0,0,0,0,20,26.072943495395634,1013.8555908203125,72.37555030656108,175.17570172643713,2.7129930665389868,0.0,63.82770538330078,2.700441360473633,0
2002,1,10,1,30,0,0,0,0,0,0,21,25.57811742594822,1013.702880859375,76.48646882752756,169.20908493116445,2.7449411755551707,0.0,79.6318130493164,3.139505624771118,0
2002,1,10,2,30,0,0,0,0,0,0,21,25.066899597524127,1013.45703125,80.5477041249635,155.44548654239486,2.7798806006146,0.0,86.67684936523438,3.5179073810577393,0
2002,1,10,3,30,0,0,0,0,0,0,21,24.600211618690082,1013.1092529296875,84.31439250376727,141.55020718707527,2.770820027015803,0.0,91.41270446777344,3.8427209854125977,0
2002,1,10,4,30,0,0,0,0,0,0,22,24.211485366001227,1013.4845581054688,87.54854510898366,127.71119386051615,2.74865184866399,0.0,96.12687683105469,4.077561855316162,0
2002,1,10,5,30,0,0,0,0,0,0,22,23.87759387507691,1014.0884399414062,90.27091898612592,114.00550364098872,2.7219164851117004,0.0,99.43571472167969,4.244719982147217,0
2002,1,10,6,30,0,0,0,0,0,0,22,23.638873241904207,1014.6182861328125,92.1765717680608,100.51716068247822,2.6929305656900904,0.0,100.70608520507812,4.333930969238281,0
2002,1,10,7,30,14,0,14,16,54,19,21,23.83239176274668,1015.7469482421875,89.14200790968228,87.3652298204202,2.667940577735363,0.0,101.71673583984375,4.288997173309326,0
2002,1,10,8,30,93,411,201,93,411,201,21,25.460920659628982,1016.33740234375,78.24398996984648,74.75180102995506,2.6445416813505718,0.0,105.12843322753906,4.013948917388916,0
2002,1,10,9,30,134,603,408,134,603,408,19,28.28140061004916,1017.0277709960938,59.440998836851435,63.007016504263554,2.6417478889248396,0.0,111.89279174804688,3.933505058288574,0
2002,1,10,10,30,157,705,585,157,705,585,17,30.554319929062444,1016.5217895507812,46.441562263380504,52.72907783177445,2.612697231048381,0.0,117.02108001708984,3.4180104732513428,0
2002,1,10,11,30,170,759,708,170,759,708,15,32.43922129473066,1015.8483276367188,37.03319189374475,44.94587688437139,2.5667781809104144,0.0,120.89682006835938,2.5396220684051514,0
2002,1,10,12,30,176,781,764,176,781,764,14,33.78203041465059,1014.8857421875,31.085998284193707,41.106594624209386,2.5276171513618566,0.0,123.45797729492188,1.5920507907867432,0
2002,1,10,13,30,174,776,748,174,776,748,13,34.22596630345896,1013.8019409179688,28.724334070559067,42.30196726139829,2.493041971037015,0.0,126.95681762695312,0.7432919144630432,0
2002,1,10,14,30,165,742,661,165,742,661,12,33.893504419765065,1013.115234375,28.26000724073678,48.158088800918705,2.4558408866901313,0.0,251.50901794433594,0.015327724628150463,0
2002,1,10,15,30,148,670,511,148,670,511,12,32.90705090427656,1012.9872436523438,29.310221529415553,57.25956077064086,2.4166545873372702,0.0,307.9595031738281,0.681546688079834,0
2002,1,10,16,30,118,535,316,118,535,316,12,31.359755213991093,1013.1566162109375,32.385400336827665,68.3167738036935,2.398942174771202,0.0,308.1438903808594,1.343645453453064,0
2002,1,10,17,30,70,164,98,63,271,108,15,29.39776943241128,1013.3564453125,43.40999526594159,80.52167808591165,2.3997358917664755,0.0,304.38372802734375,2.308009147644043,0
2002,1,10,18,30,0,0,0,6,63,2,19,28.23626235792011,1013.7947387695312,57.85293044759003,93.41956652110922,2.4142251645531454,0.0,305.4992370605469,3.065903902053833,0
2002,1,10,19,30,0,0,0,0,0,0,20,27.53173188510084,1014.3609008789062,64.79222576153077,106.7485994030323,2.4323244669494417,0.0,310.8038330078125,3.348179817199707,0
2002,1,10,20,30,0,0,0,0,0,0,21,26.877824722589708,1014.7325439453125,71.6623668621585,120.35457367362982,2.452616755883513,0.0,318.577392578125,3.433727264404297,0
2002,1,10,21,30,0,0,0,0,0,0,22,26.41446334306943,1014.943115234375,76.91807560145854,134.13745463683446,2.499768918035739,0.0,328.2861328125,3.55352783203125,0
2002,1,10,22,30,0,0,0,0,0,0,22,26.013586399218013,1014.76708984375,81.03796038073034,148.0222022116454,2.54597071613212,0.0,338.1758117675781,3.6828229427337646,0
2002,1,10,23,30,0,0,0,0,0,0,22,25.762275896783933,1014.6436767578125,83.33817881807491,161.91801984431305,2.584664531280212,0.0,347.51373291015625,3.7060608863830566,0
2002,1,11,0,30,0,0,0,0,0,0,22,25.629766711540753,1014.7691040039062,84.02549999604824,175.19349553712306,2.609077741048255,0.0,356.533935546875,3.6703271865844727,0
2002,1,11,1,30,0,0,0,0,0,0,22,25.504584669052804,1014.6407470703125,83.89029770220228,169.33671251702395,2.611670206585213,0.0,5.157073974609375,3.5524842739105225,0
2002,1,11,2,30,0,0,0,0,0,0,22,25.32314961814285,1014.5947265625,83.4229577861805,155.54505407779715,2.5878744932971585,0.0,15.910736083984375,3.2908976078033447,0
2002,1,11,3,30,0,0,0,0,0,0,22,25.116763794940482,1014.44091796875,83.05429841697321,141.63537526679335,2.50531535125749,0.0,30.991825103759766,2.9092564582824707,0
2002,1,11,4,30,0,0,0,0,0,0,21,24.885555252616825,1014.4841918945312,82.64836032291404,127.78428332129447,2.4228633596086504,0.0,50.01423645019531,2.619579553604126,0
2002,1,11,5,30,0,0,0,0,0,0,21,24.562356756080476,1014.73779296875,83.18731070934616,114.06638935453023,2.3613516490722004,0.0,67.48916625976562,2.575035810470581,0
2002,1,11,6,30,0,0,0,0,0,0,21,24.243261467667537,1015.1928100585938,84.21103367556367,100.56445684224761,2.3255493201507185,0.0,79.65123748779297,2.73895001411438,0
2002,1,11,7,30,13,0,13,16,55,19,20,24.213501237932405,1015.6423950195312,81.41412568823498,87.39634064609447,2.295397242929569,0.0,89.30635070800781,2.9939234256744385,0
2002,1,11,8,30,93,418,203,93,418,203,19,25.36062258666857,1016.1541748046875,71.82331353843733,74.76262062682571,2.2529969612228897,0.0,95.15547943115234,2.9540460109710693,0
2002,1,11,9,30,135,612,413,135,612,413,18,28.089636419314672,1016.0908203125,55.561968233863205,62.99125849779023,2.2197510622368264,0.0,101.31720733642578,2.7000651359558105,0
2002,1,11,10,30,158,715,592,158,715,592,14,31.145005685507215,1015.6797485351562,37.42597978425824,52.67795151276029,2.1737546405604116,0.0,100.6658706665039,2.389050006866455,0
2002,1,11,11,30,171,770,717,171,770,717,12,33.31730778115525,1014.7327270507812,27.620637692526923,44.85006243983954,2.12368878656024,0.0,95.19808959960938,2.130674123764038,0
2002,1,11,12,30,177,792,775,177,792,775,10,34.38692503042631,1013.5179443359375,24.04389861812085,40.96483352087777,2.0819472174116895,0.0,89.68937683105469,1.7258590459823608,0
2002,1,11,13,30,175,786,759,175,786,759,10,34.788202581942244,1012.3292846679688,22.591607594174167,42.13044563429407,2.05786927990138,0.0,77.5619125366211,1.1540884971618652,0
2002,1,11,14,30,167,752,670,167,752,670,9,34.53286783124406,1011.7786254882812,22.171283528419288,47.97977704682525,2.059494674552016,0.0,46.04852294921875,0.631802499294281,0
2002,1,11,15,30,149,680,519,149,680,519,9,33.64255018433715,1011.2232666015625,22.673779006278107,57.088083166018556,2.054884274349877,0.0,340.06976318359375,0.7229416966438293,0
2002,1,11,16,30,119,545,322,119,545,322,9,32.177930962399046,1011.4651489257812,24.69541008433106,68.1565584357142,2.0534846905421933,0.0,313.7037353515625,1.4483553171157837,0
2002,1,11,17,30,72,172,101,65,281,112,13,29.837755455716945,1011.7565307617188,36.15817762498909,80.37318523286753,2.0485430754857896,0.0,300.606689453125,2.6057417392730713,0
2002,1,11,18,30,0,0,0,5,40,2,17,28.60070598498072,1012.1889038085938,50.324039188380844,93.28211590521633,2.0397253183776134,0.0,302.20477294921875,3.432300567626953,0
2002,1,11,19,30,0,0,0,0,0,0,18,27.765460803667565,1012.8770141601562,57.999849022324234,106.621504473231,2.02673838976184,0.0,309.308349609375,3.683785915374756,0
2002,1,11,20,30,0,0,0,0,0,0,19,27.110488875910733,1013.1110229492188,64.78545342723072,120.23747546204854,2.0001792946531505,0.0,317.669921875,3.6805598735809326,0
2002,1,11,21,30,0,0,0,0,0,0,20,26.649062240891283,1013.2988891601562,69.84463129067721,134.0306372754255,2.0098549742212186,0.0,327.0665588378906,3.415903091430664,0
2002,1,11,22,30,0,0,0,0,0,0,21,26.29275098643467,1012.8217163085938,73.16105464568471,147.9273575887896,1.9989179281690264,0.0,338.2390441894531,2.95977783203125,0
2002,1,11,23,30,0,0,0,0,0,0,21,25.985221617683976,1012.6847534179688,74.90467305343901,161.842045759215,1.976179106200775,0.0,352.8458251953125,2.4352660179138184,0
2002,1,12,0,30,0,0,0,0,0,0,21,25.701526327862723,1012.49560546875,75.97018429947562,175.21062918461513,1.9555140808154008,0.0,12.668624877929688,2.0398612022399902,0
