Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,6,20,8,30,234,158,318,188,425,413,26,29.30702671733718,1005.120849609375,86.68652806437778,58.0413775515392,5.26254466415542,0.0,231.80419921875,6.853783130645752,0
2004,6,20,9,30,332,151,440,225,538,610,26,29.532114147080335,1005.3985595703125,86.03408290232288,44.3617209979327,5.185742560305397,0.0,229.8533477783203,6.899964809417725,0
2004,6,20,10,30,279,529,735,248,606,770,26,29.759617545036747,1005.3798828125,85.1085491108724,30.60862075672204,5.138107159629095,0.0,229.0315399169922,6.978068828582764,0
2004,6,20,11,30,266,589,830,261,644,877,26,29.898885821707836,1005.1692504882812,83.44084322954227,16.950889225635265,5.123747207462976,0.0,229.5266876220703,7.012948513031006,0
2004,6,20,12,30,266,658,922,266,658,922,26,29.89750379908969,1004.6138305664062,83.04578218456808,5.0773675477346245,5.1080661476661575,0.0,230.167236328125,7.040886878967285,0
2004,6,20,13,30,402,335,730,263,651,900,26,29.822685413304043,1004.2825317382812,83.74421786121133,12.436190514911829,5.095299042706801,0.0,231.22853088378906,7.057590007781982,0
2004,6,20,14,30,409,202,591,253,622,813,26,29.684381490730516,1003.7738647460938,84.3944524345834,25.93804880430777,5.067108936263766,0.0,232.6145477294922,6.938084602355957,0
2004,6,20,15,30,299,411,616,234,566,670,26,29.512477091621008,1003.7399291992188,84.78107365672632,39.687959505756474,5.051313375498967,0.0,234.86227416992188,6.822211742401123,0
2004,6,20,16,30,263,126,339,203,471,484,26,29.295923278667544,1003.8114624023438,85.03863717577794,53.40361957975755,5.051152918928992,0.0,237.58328247070312,6.716323375701904,0
2004,6,20,17,30,174,75,204,152,315,276,26,29.027124703305446,1004.2617797851562,86.45986657813168,66.98324636457794,5.078147778701652,0.0,239.4629669189453,6.614001750946045,0
2004,6,20,18,30,58,9,60,66,84,80,26,28.86431412453055,1005.1738891601562,87.39098735844573,80.32872473519615,5.147966944365725,0.0,241.05224609375,6.534577369689941,0
2004,6,20,19,30,0,0,0,0,0,0,26,28.89661240425164,1006.203125,87.9416253005486,93.30649471643571,5.227863046796182,0.0,241.17210388183594,6.471963882446289,0
2004,6,20,20,30,0,0,0,0,0,0,26,28.959193685068954,1006.6845092773438,87.53074106732875,105.70028577885276,5.293307312438582,0.0,240.693359375,6.45735502243042,0
2004,6,20,21,30,0,0,0,0,0,0,26,29.00653559439047,1006.73828125,87.16280250277386,117.14843138388896,5.304064938822026,0.0,239.86505126953125,6.459000110626221,0
2004,6,20,22,30,0,0,0,0,0,0,26,29.086296317330493,1006.9408569335938,86.02097439771946,127.02061905183979,5.305516427117134,0.0,238.4490203857422,6.596053123474121,0
2004,6,20,23,30,0,0,0,0,0,0,26,29.10112427956153,1006.390625,85.40039382529928,134.27375558117018,5.222912671522279,0.0,239.89273071289062,6.522799015045166,0
2004,6,21,0,30,0,0,0,0,0,0,25,29.228568848602663,1005.6668701171875,82.72399940562984,137.53696316291024,5.114666549827287,0.0,244.7046356201172,6.736070156097412,0
2004,6,21,1,30,0,0,0,0,0,0,25,29.267599256997983,1004.77685546875,81.23269496306908,135.9126343582866,4.949862252483008,0.0,248.99046325683594,6.938727378845215,0
2004,6,21,2,30,0,0,0,0,0,0,25,29.236220115170966,1004.2177734375,81.3383324147568,129.87475099196777,4.802611233205809,0.0,249.4798126220703,6.929202556610107,0
2004,6,21,3,30,0,0,0,0,0,0,25,29.099960702869396,1004.16943359375,82.74113025409736,120.76150341812593,4.738633588803857,0.0,247.4430694580078,6.810522079467773,0
2004,6,21,4,30,0,0,0,0,0,0,26,28.99415652007167,1004.8455200195312,84.32024638617914,109.76569971971573,4.7138504841995035,0.0,244.9799346923828,6.625984191894531,0
2004,6,21,5,30,0,0,0,0,0,0,26,28.86215361210509,1005.4529418945312,86.04734067732689,97.64554943023812,4.726099604646467,0.0,242.47335815429688,6.452587127685547,0
2004,6,21,6,30,26,0,26,27,17,28,26,28.925492305074954,1006.4339599609375,85.80800852379382,84.83781064313354,4.750024194994118,0.0,240.38746643066406,6.366790771484375,0
2004,6,21,7,30,137,142,182,128,244,205,26,29.074152999516855,1007.1932373046875,85.11326117004518,71.6015141198199,4.775898038091401,0.0,238.98255920410156,6.371953010559082,0
2004,6,21,8,30,207,373,405,188,426,414,26,29.50549404398322,1007.4699096679688,82.48319062206473,58.0901321259534,4.816031318949565,0.0,239.6861572265625,6.4826226234436035,0
2004,6,21,9,30,225,539,611,225,539,611,26,29.739260909202812,1007.4797973632812,80.74336441590518,44.41116429519532,4.8281561250653695,0.0,241.4149932861328,6.665200233459473,0
2004,6,21,10,30,267,543,735,248,607,771,25,29.918706895507682,1007.4395751953125,79.40782012483888,30.658365797390353,4.833106090425934,0.0,242.12086486816406,6.782365798950195,0
2004,6,21,11,30,254,626,853,261,645,879,25,29.973222509823756,1007.0999145507812,79.00457580179918,16.999898603812852,4.838807195501849,0.0,242.33966064453125,6.89253568649292,0
2004,6,21,12,30,266,659,923,266,659,923,25,29.88920761334623,1006.8928833007812,79.26667750937993,5.1026296580911605,4.84786693546908,0.0,242.9459991455078,6.9698567390441895,0
2004,6,21,13,30,401,299,694,264,653,902,25,29.733541698777685,1006.2413940429688,79.83398699597565,12.38960947883021,4.8576467289952125,0.0,243.0269775390625,7.002653121948242,0
2004,6,21,14,30,311,485,748,253,624,815,25,29.62817981925849,1006.2630004882812,80.3400529619959,25.888626204210013,4.847047742504227,0.0,242.30519104003906,7.000536918640137,0
2004,6,21,15,30,345,195,496,234,567,671,26,29.455578670616262,1006.4465942382812,81.91552585781083,39.63828450512565,4.84368790001411,0.0,241.42303466796875,6.956807613372803,0
2004,6,21,16,30,253,46,281,203,472,485,26,29.268781245622563,1006.7477416992188,82.9848984097345,53.354241771769225,4.835680768684012,0.0,241.103271484375,6.911473751068115,0
2004,6,21,17,30,168,81,200,153,317,277,26,29.095029126902148,1007.0756225585938,84.50094621463599,66.93454480499285,4.822342132284156,0.0,240.58348083496094,6.8481245040893555,0
2004,6,21,18,30,56,3,57,67,85,81,26,28.970482824465705,1007.7756958007812,85.94538123407935,80.28114808515188,4.824413704300268,0.0,241.04275512695312,6.837934494018555,0
2004,6,21,19,30,0,0,0,0,0,0,26,28.958952297087308,1008.4091796875,86.81187760866808,93.26069013841018,4.828369364413162,0.0,241.07308959960938,6.871694087982178,0
2004,6,21,20,30,0,0,0,0,0,0,26,28.91528404491129,1008.9746704101562,86.71374439014727,105.65730392089374,4.830997535363188,0.0,239.9186553955078,7.003271579742432,0
2004,6,21,21,30,0,0,0,0,0,0,26,28.839474800111134,1009.322021484375,86.76186117486851,117.11005430102091,4.795898592677067,0.0,238.86563110351562,7.040266513824463,0
2004,6,21,22,30,0,0,0,0,0,0,26,28.819750881046104,1009.3971557617188,85.86134879462135,126.98988732648391,4.762656586276164,0.0,238.07138061523438,7.025717258453369,0
2004,6,21,23,30,0,0,0,0,0,0,26,28.779386426916403,1008.51318359375,85.23288038424191,134.2553172898514,4.717807478986107,0.0,237.6137237548828,7.079233169555664,0
2004,6,22,0,30,0,0,0,0,0,0,25,28.74608185760013,1007.643798828125,84.94740199020666,137.53559724841398,4.660807978234488,0.0,236.55714416503906,7.180444240570068,0
2004,6,22,1,30,0,0,0,0,0,0,25,28.622155955693074,1006.7752685546875,85.37800700324156,135.92910612440568,4.611643745151905,0.0,235.1124267578125,7.346909523010254,0
2004,6,22,2,30,0,0,0,0,0,0,25,28.566613963505574,1006.384765625,85.37354999726601,129.90483905667188,4.567477861389784,0.0,234.67959594726562,7.302771091461182,0
2004,6,22,3,30,0,0,0,0,0,0,25,28.51684811113904,1006.3773803710938,85.37259865622747,120.80010057151324,4.566624110217658,0.0,235.12307739257812,7.247585296630859,0
2004,6,22,4,30,0,0,0,0,0,0,25,28.474259872490506,1006.6755981445312,85.36108575945693,109.80926053691985,4.577446248540681,0.0,236.227783203125,7.197704315185547,0
2004,6,22,5,30,0,0,0,0,0,0,25,28.491866112947775,1007.037841796875,85.17439407000712,97.69200069558613,4.60671831934457,0.0,237.74388122558594,7.0710577964782715,0
2004,6,22,6,30,23,0,23,26,16,28,25,28.66612039538552,1007.6812133789062,84.34312478673385,84.88594816736979,4.641554060396454,0.0,239.72889709472656,6.837862014770508,0
2004,6,22,7,30,132,73,155,128,243,205,25,28.829959455979576,1008.4051513671875,83.45405874493868,71.65064431068981,4.681485622733129,0.0,242.12579345703125,6.504997730255127,0
2004,6,22,8,30,174,9,179,188,426,414,25,29.198512355185187,1008.9537963867188,81.06054481231769,58.13976446335329,4.718093341365446,0.0,243.99880981445312,6.334874153137207,0
2004,6,22,9,30,331,268,523,225,539,610,25,29.50575489627755,1009.2100830078125,79.12086923798421,44.4609051482685,4.734773350373401,0.0,244.89012145996094,6.2928466796875,0
2004,6,22,10,30,264,547,735,248,608,771,25,29.733286895061894,1009.1552124023438,77.92840845694674,30.707715060936607,4.760660514098297,0.0,244.4571990966797,6.3455586433410645,0
2004,6,22,11,30,261,645,879,261,645,879,25,30.035457818425414,1008.7052001953125,76.49974905835626,17.047351074727132,4.790743529380428,0.0,243.36683654785156,6.4855475425720215,0
2004,6,22,12,30,266,660,924,266,660,924,25,30.240592584487672,1008.1937866210938,75.41425860520317,5.122192744116489,4.804011264456493,0.0,242.19776916503906,6.664701461791992,0
2004,6,22,13,30,303,514,806,264,653,902,25,30.203402338818137,1007.8299560546875,75.20575489973106,12.340964406656738,4.80357954904802,0.0,241.18582153320312,6.777706146240234,0
2004,6,22,14,30,403,229,610,254,624,816,25,30.06569272200477,1007.3414916992188,75.5540967887887,25.838791342912117,4.789192891387311,0.0,241.13926696777344,6.79854154586792,0
2004,6,22,15,30,346,50,385,234,568,672,25,29.861034610299726,1007.0900268554688,76.34451406673347,39.58898516036662,4.77570404483173,0.0,241.4219207763672,6.718209266662598,0
2004,6,22,16,30,267,106,331,203,473,486,25,29.525916220519093,1007.4191284179688,77.55386460992605,53.30584117286927,4.754231241328151,0.0,241.65652465820312,6.5224151611328125,0
2004,6,22,17,30,171,62,196,153,318,278,25,29.16006260106974,1007.7979736328125,79.42526169711553,66.887381319154,4.743592206977715,0.0,241.07391357421875,6.20552921295166,0
2004,6,22,18,30,51,0,51,67,86,82,25,28.995527879599024,1008.3135986328125,80.7531048921665,80.23569149753953,4.727029046265901,0.0,241.36819458007812,5.9578046798706055,0
2004,6,22,19,30,0,0,0,0,0,0,25,29.024145012713518,1008.9564819335938,80.792545542233,93.2176483275105,4.712300956407867,0.0,243.42994689941406,5.807168483734131,0
2004,6,22,20,30,0,0,0,0,0,0,25,29.099104464532445,1009.2531127929688,79.71196632453102,105.61782971297477,4.696344930148065,0.0,245.73670959472656,5.73458194732666,0
2004,6,22,21,30,0,0,0,0,0,0,25,29.091301110182144,1009.5767211914062,80.14764045946049,117.07606127768992,4.636595391043997,0.0,243.95379638671875,5.6689534187316895,0
2004,6,22,22,30,0,0,0,0,0,0,25,29.062292775852598,1009.3676147460938,80.76634149899405,126.9645342094516,4.64093105089463,0.0,240.9263153076172,5.841771602630615,0
2004,6,22,23,30,0,0,0,0,0,0,25,29.01206400504998,1009.0927734375,81.235941077133,134.24320749773665,4.635484184766126,0.0,239.1278533935547,6.110885143280029,0
2004,6,23,0,30,0,0,0,0,0,0,25,28.94638185936958,1008.2257080078125,81.73338548189471,137.54104682182384,4.622832837443418,0.0,238.208251953125,6.3953447341918945,0
2004,6,23,1,30,0,0,0,0,0,0,25,28.809630257094682,1007.3203735351562,82.7072515573051,135.9520505997651,4.61655080390532,0.0,237.41160583496094,6.593283653259277,0
2004,6,23,2,30,0,0,0,0,0,0,25,28.67421544539866,1006.6481323242188,83.83175677490611,129.94045022495055,4.613689099032206,0.0,236.3250274658203,6.562946319580078,0
2004,6,23,3,30,0,0,0,0,0,0,25,28.58758992356917,1006.5606079101562,84.64398505866994,120.8431421501867,4.638692411782741,0.0,235.78231811523438,6.472575664520264,0
2004,6,23,4,30,0,0,0,0,0,0,25,28.4750212975423,1006.7141723632812,85.23220754443392,109.8562993541667,4.649862363558902,0.0,236.15597534179688,6.390652656555176,0
2004,6,23,5,30,0,0,0,0,0,0,25,28.430545705867644,1007.0823364257812,85.49296906553666,97.74111543637193,4.663787471199527,0.0,236.78038024902344,6.270348072052002,0
2004,6,23,6,30,18,0,18,26,16,27,25,28.634384516256375,1007.8790283203125,84.26675163706672,84.93605992283963,4.684529909814844,0.0,238.11386108398438,6.074692726135254,0
2004,6,23,7,30,131,142,176,128,242,204,25,28.939115275819518,1008.3665161132812,82.03086801820811,71.701138881412,4.682691318101196,0.0,240.0751190185547,5.898967266082764,0
2004,6,23,8,30,206,372,403,188,426,413,25,29.36127575145855,1008.6475830078125,79.63951965468698,58.19019259718333,4.676782670771692,0.0,241.33627319335938,5.921987533569336,0
2004,6,23,9,30,225,539,610,225,539,610,25,29.740767147592067,1008.6149291992188,77.25448556997901,44.51086210315193,4.698159024828857,0.0,242.56033325195312,6.114903926849365,0
2004,6,23,10,30,246,599,761,248,608,771,25,29.975803300005225,1008.1599731445312,75.67264379197577,30.75659059360362,4.7183521118815,0.0,243.40316772460938,6.3134894371032715,0
2004,6,23,11,30,362,404,749,261,646,879,25,30.12329964928597,1007.6586303710938,74.73834830639156,17.09318404803888,4.724442672542966,0.0,244.04605102539062,6.4214019775390625,0
2004,6,23,12,30,266,660,924,266,660,924,25,30.15905435255536,1006.6192626953125,74.26712525535997,5.136101140918328,4.7211541620446615,0.0,244.63870239257812,6.521053791046143,0
2004,6,23,13,30,285,571,843,264,654,903,24,30.04713254091621,1005.8864135742188,74.12496206714516,12.290317991256131,4.717511876336619,0.0,244.76605224609375,6.560301303863525,0
2004,6,23,14,30,376,340,683,254,625,817,24,29.956505530579193,1005.282958984375,74.59729831715435,25.78862796600052,4.700119292573844,0.0,244.7987518310547,6.656327724456787,0
2004,6,23,15,30,298,400,607,235,569,674,24,29.768699071145647,1004.9705200195312,75.53244734057917,39.54014678329669,4.662195649821451,0.0,245.27273559570312,6.690423488616943,0
2004,6,23,16,30,263,203,385,204,474,487,25,29.481067987289236,1005.1546630859375,76.97759405963386,53.25850207234839,4.619687056303934,0.0,245.4087677001953,6.63018274307251,0
2004,6,23,17,30,168,268,274,153,319,279,25,29.20712575626726,1005.5131225585938,79.25971104182376,66.84183844799495,4.583362125499697,0.0,244.77452087402344,6.517704010009766,0
2004,6,23,18,30,49,0,49,68,87,83,25,29.044204177378674,1006.0715942382812,81.44631892181462,80.19243462846302,4.557190834324284,0.0,243.95687866210938,6.5104522705078125,0
2004,6,23,19,30,0,0,0,0,0,0,25,28.998771783494476,1006.57763671875,83.07926727101767,93.17744310996223,4.545186076315679,0.0,243.17752075195312,6.563969135284424,0
2004,6,23,20,30,0,0,0,0,0,0,25,28.915724755525844,1007.013427734375,83.78194217108158,105.5819297923553,4.53769000370378,0.0,244.02696228027344,6.614669322967529,0
2004,6,23,21,30,0,0,0,0,0,0,25,28.856054572736127,1007.025390625,84.20903451204931,117.04650846888357,4.489565650727144,0.0,244.39263916015625,6.5959343910217285,0
2004,6,23,22,30,0,0,0,0,0,0,25,28.78767856262533,1006.9911499023438,84.42627850137224,126.94460087814323,4.436541980134032,0.0,243.71043395996094,6.56270170211792,0
2004,6,23,23,30,0,0,0,0,0,0,25,28.75073092116571,1006.3507080078125,84.30526850484237,134.23744766853795,4.383942087342678,0.0,243.00621032714844,6.592824935913086,0
2004,6,24,0,30,0,0,0,0,0,0,25,28.68176593142084,1005.7718505859375,84.22446309753528,137.55331074661962,4.324027099001269,0.0,242.9527130126953,6.663553237915039,0
2004,6,24,1,30,0,0,0,0,0,0,25,28.600589173608398,1004.7406005859375,84.16455099684632,135.98144341048442,4.267864646399546,0.0,243.39654541015625,6.745341777801514,0
2004,6,24,2,30,0,0,0,0,0,0,25,28.54936919716812,1004.4848022460938,84.14673764917747,129.98153910607178,4.228648976102753,0.0,242.7354278564453,6.721837520599365,0
2004,6,24,3,30,0,0,0,0,0,0,25,28.513162295138784,1004.6358642578125,84.34328446790056,120.89056713148281,4.253276655901143,0.0,242.1259002685547,6.683831214904785,0
2004,6,24,4,30,0,0,0,0,0,0,25,28.460166316308744,1004.8670654296875,84.63273624660636,109.90674508467335,4.302383833529531,0.0,242.0308074951172,6.668675422668457,0
2004,6,24,5,30,0,0,0,0,0,0,25,28.461534870506682,1005.44482421875,84.54810193906333,97.79281657167476,4.360748572056205,0.0,241.88824462890625,6.629499435424805,0
2004,6,24,6,30,25,0,25,26,15,27,25,28.60073552587761,1006.1333618164062,83.77600163468843,84.98806578232742,4.412357430139242,0.0,242.09315490722656,6.526417255401611,0
2004,6,24,7,30,125,46,140,128,242,204,25,28.89100968111262,1007.0181884765625,81.90310484334637,71.75291530962052,4.445827143342179,0.0,242.7428436279297,6.439019203186035,0
2004,6,24,8,30,202,392,409,188,427,413,25,29.263451934645843,1007.3654174804688,80.49100669315187,58.2413340977502,4.457456543245508,0.0,243.0262908935547,6.514394283294678,0
2004,6,24,9,30,217,540,602,225,540,611,25,29.666414101000782,1007.56005859375,79.78576078722183,44.56095484957927,4.47182584830869,0.0,243.70542907714844,6.78647518157959,0
2004,6,24,10,30,286,507,722,248,609,772,26,29.90060641347867,1006.9884033203125,80.0464374331608,30.804917932488564,4.486299166520536,0.0,244.11380004882812,7.132973670959473,0
2004,6,24,11,30,407,253,649,261,647,880,26,30.041381666672407,1006.418701171875,80.73383361822742,17.137342680471733,4.5194742419393386,0.0,244.71633911132812,7.503543853759766,0
2004,6,24,12,30,334,479,812,267,661,926,26,29.96999506857952,1005.7096557617188,81.84112909349523,5.144406537540519,4.556856773667354,0.0,245.73756408691406,7.830080509185791,0
2004,6,24,13,30,313,499,801,264,655,904,26,29.804227455316493,1005.230224609375,82.96984810248797,12.237743582541128,4.596734097216105,0.0,247.01113891601562,8.014111518859863,0
2004,6,24,14,30,396,101,487,254,625,818,26,29.641590926321555,1004.9288940429688,84.23293655767068,25.738224800786227,4.634077141257696,0.0,248.6370086669922,8.096756935119629,0
2004,6,24,15,30,235,569,674,235,569,674,26,29.378380455356364,1004.8641967773438,86.172336579542,39.49185718532067,4.6921296195001885,0.0,249.7565155029297,8.038015365600586,0
2004,6,24,16,30,217,442,482,204,474,487,26,29.07626906834537,1005.0017700195312,87.63455629629156,53.21230925415997,4.743225039774988,0.0,250.64755249023438,7.915748119354248,0
2004,6,24,17,30,164,84,198,153,319,279,26,28.814644876486,1005.5961303710938,88.82360169794251,66.79799635017166,4.797908812023512,0.0,250.7415313720703,7.738831996917725,0
2004,6,24,18,30,15,0,15,68,87,83,26,28.623605888467978,1006.6217041015625,89.94386594910155,80.1514497092359,4.840267314211075,0.0,250.34779357910156,7.54825496673584,0
2004,6,24,19,30,0,0,0,0,0,0,26,28.572638332596625,1007.0673828125,90.38931349881419,93.14014702258629,4.868166391601286,0.0,249.66885375976562,7.3419623374938965,0
2004,6,24,20,30,0,0,0,0,0,0,26,28.501332187226694,1007.7103881835938,90.45192861388477,105.54966887223827,4.891994548932627,0.0,248.9370880126953,7.2182817459106445,0
2004,6,24,21,30,0,0,0,0,0,0,26,28.411138063118244,1007.8524169921875,90.31054749471254,117.02144960635084,4.8030919166420185,0.0,248.16810607910156,7.144662380218506,0
2004,6,24,22,30,0,0,0,0,0,0,26,28.304254852272322,1007.6956176757812,90.35805617960554,126.93012584629686,4.725794154055024,0.0,246.64370727539062,7.028607368469238,0
2004,6,24,23,30,0,0,0,0,0,0,26,28.18845369766109,1007.0581665039062,90.668536689945,134.2380567252853,4.666127834116141,0.0,244.2831268310547,6.934895992279053,0
2004,6,25,0,30,0,0,0,0,0,0,26,28.057036688699384,1006.8211669921875,91.49871453922187,137.57238556828895,4.6375732279862145,0.0,240.9762725830078,6.879549026489258,0
